student_id,course_id
D0669837,1334
D0669837,2968
D0669860,1346
D0669860,1348
D0669860,1347
D0669861,3827
D0669861,1362
D0669861,2884
D0669861,2953
D0669861,3021
D0669874,2898
D0669874,2928
D0669874,2899
D0669874,2203
D0669874,3017
D0669906,2923
D0669906,2905
D0669906,2918
D0669906,2154
D0669906,1323
D0669906,2152
D0669906,2151
D0669906,2150
D0669906,2153
D0669906,2186
D0669909,2185
D0669909,2191
D0669909,3021
D0669909,3892
D0669909,2929
D0669951,2138
D0669951,1325
D0669951,3767
D0669951,2135
D0669951,2137
D0669951,2136
D0669951,2139
D0669951,3026
D0669951,2177
D0669951,3013
D0669951,2134
D0669951,2198
D0669951,2132
D0669962,2952
D0669962,2919
D0669962,2937
D0669962,2897
D0669962,2947
D0669983,1367
D0669983,2888
D0669983,1316
D0669983,2190
D0669983,1324
D0669983,1315
D0669983,3043
D0669983,3780
D0669983,1317
D0669993,2866
D0669993,2965
D0669993,2908
D0669993,3041
D0669993,1349
D0669994,3015
D0669994,1360
D0669994,2905
D0669994,2954
D0669994,1352
D0669999,2198
D0669999,1319
D0669999,3899
D0669999,2943
D0669999,3022
D0669999,3035
D0669999,1320
D0669999,1318
D0670001,2912
D0670001,1332
D0670001,2148
D0670001,2164
D0670001,2998
D0670001,3014
D0670001,1331
D0670016,1299
D0670016,1296
D0670016,1298
D0670016,1302
D0670016,1301
D0670016,1303
D0670016,1294
D0670016,1297
D0670016,1300
D0670020,2898
D0670020,2909
D0670020,1331
D0670020,3040
D0670020,2970
D0670020,1332
D0670020,1364
D0670074,2862
D0670074,1972
