student_id,course_id
D078350861,2172
D078350861,2174
D078350861,2881
D078350861,2175
D078350861,2972
D078350861,2959
D078351554,1293
D078351554,1289
D078351554,1292
D078351554,1290
D078351554,3049
D078351554,1286
D078351554,1291
D078351554,1288
D078351554,2997
D078351554,2883
D078351554,1284
D078351554,2972
D078352414,2143
D078352414,2142
D078352414,3767
D078352414,2145
D078352414,2002
D078352414,2147
D078352414,2888
D078352414,1971
D078352414,2144
D078352414,2872
D078352414,2140
D078352414,2146
D078361126,1340
D078361126,2965
D078361126,2167
D078361126,2956
D078361126,1341
D078361126,2979
D078362642,3002
D078362642,2868
D078362642,1337
D078362642,2189
D078362642,1327
D078362642,3892
D078362642,1338
D078366251,2947
D078366251,1317
D078366251,1316
D078366251,2971
D078366251,3780
D078366251,2871
D078366251,2913
D078366251,2988
D078366251,1315
D078372795,2966
D078372795,1292
D078372795,1290
D078372795,2164
D078372795,1288
D078372795,1293
D078372795,1291
D078372795,1286
D078372795,1323
D078372795,2958
D078372795,1289
D078372795,1284
D078379046,2968
D078379046,2194
D078379046,2983
D078379046,2196
D078379046,2195
D078380509,1296
D078380509,2927
D078380509,1972
D078380509,1302
D078380509,1294
D078380509,1301
D078380509,3007
D078380509,1298
D078380509,1299
D078380509,1303
D078380509,1300
D078382657,2140
D078382657,2146
D078382657,2145
D078382657,2144
D078382657,2944
D078382657,2143
D078382657,2142
D078382657,3767
D078382657,2147
D078382800,2878
D078382800,1290
D078382800,1292
D078382800,1293
D078382800,1356
D078382800,1291
D078382800,1289
D078382800,1288
D078382800,1286
D078382800,1284
D078385771,2926
