student_id,course_id
D0706440,2991
D0706440,3780
D0706440,3036
D0706494,2975
D0706494,2919
D0706494,2880
D0706494,2885
D0706494,3816
D0706494,1341
D0706494,1340
D0706511,2933
D0706511,2991
D0706511,2960
D0706511,2955
D0706511,3024
D0706536,1309
D0706536,2980
D0706536,1361
D0706536,1308
D0706536,1314
D0706536,2164
D0706536,1307
D0706536,3780
D0706536,2996
D0706543,1334
D0706543,1335
D0706543,2163
D0706543,3019
D0706543,2901
D0706543,3828
D0706543,3015
D000706568,1307
D000706568,2934
D000706568,3898
D000706568,2933
D000706568,2961
D000706568,1308
D000706568,1309
D000706568,2971
D000706568,3780
D0706571,1329
D0706571,3006
D0706571,2903
D0706571,2878
D0706571,2983
D0706608,2959
D0706608,2986
D0706608,3022
D0706608,2880
D0706608,2895
D0706656,1335
D0706656,2177
D0706656,2906
D0706656,2899
D0706656,1973
D0706656,1334
D0706678,2884
D0706678,2150
D0706678,2862
D0706678,2153
D0706678,2152
D0706678,2154
D0706678,2151
D0706678,3010
D0706678,2164
D0706684,1291
D0706684,1290
D0706684,1289
D0706684,1286
D0706684,1288
D0706684,1284
D0706684,1292
D0706684,1287
D0706684,1293
D0706736,1299
D0706736,1300
D0706736,1296
D0706736,1303
D0706736,1301
D0706736,1298
D0706736,1297
D0706736,1294
D0706736,1302
D0706737,2928
D0706737,2186
D0706737,2166
D0706737,3039
D0706737,2180
D0706807,2979
D0706807,1334
D0706807,3018
D0706807,1335
D0706807,1968
D0706807,3011
D0706807,2874
D0706808,2146
D0706808,2142
D0706808,2966
D0706808,2144
D0706808,2140
