student_id,course_id
D0890028,1972
D0890028,3028
D0890028,1334
D0890028,1335
D0890028,2973
D0890029,2930
D0890029,2894
D0890029,2172
D0890029,2988
D0890029,2883
D0890029,2175
D0890029,2174
D0890029,2912
D0890040,1310
D0890040,2170
D0890040,2171
D0890040,2168
D0890040,3036
D0890040,2957
D0890050,1297
D0890050,1302
D0890050,1294
D0890050,1299
D0890050,1298
D0890050,1296
D0890050,1301
D0890050,1300
D0890050,1303
D0890096,3767
D0890096,2138
D0890096,2134
D0890096,2132
D0890096,2135
D0890096,2994
D0890096,2137
D0890096,2136
D0890096,2139
D0890119,2988
D0890119,2929
D0890119,2178
D0890119,2947
D0890119,3002
D0890151,1319
D0890151,2162
D0890151,1361
D0890151,3002
D0890151,1320
D0890151,1364
D0890151,1318
D0890183,1278
D0890183,1282
D0890183,1279
D0890183,1277
D0890183,1281
D0890183,1276
D0890183,1274
D0890183,1283
D0890183,1280
D0890191,3040
D0890191,2167
D0890191,2994
D0890191,2956
D0890191,3020
D0890203,1313
D0890203,2182
D0890203,2179
D0890203,2901
D0890203,2959
D0890215,1320
D0890215,2186
D0890215,1319
D0890215,3022
D0890215,2167
D0890215,2921
D0890215,3820
D0890215,1318
D0890248,1354
D0890248,3034
D0890248,2174
D0890248,3035
D0890248,2175
D0890248,2899
D0890248,2877
D0890248,2172
D0890300,2898
D0890300,2171
D0890300,2962
D0890300,2875
D0890300,2955
D0890300,2168
D0890300,2170
D0890300,3033
D0890327,3898
D0890327,3012
D0890327,1341
D0890327,1340
D0890327,2894
D0890327,2980
D0890327,3008
D0890328,1337
