student_id,course_id
D0883695,1297
D0883695,1298
D0883695,1301
D0883695,1296
D0883695,1299
D0883726,2198
D0883726,2190
D0883726,1337
D0883726,3828
D0883726,1338
D0883726,2901
D0883726,3023
D0883761,1300
D0883761,1296
D0883761,1294
D0883761,1302
D0883761,1298
D0883761,1301
D0883761,1299
D0883761,1303
D0883761,1297
D0883775,2894
D0883775,2158
D0883775,2160
D0883775,2157
D0883775,2156
D0883775,2159
D0883775,3031
D0883775,3811
D0883775,2927
D0883792,3767
D0883792,2147
D0883792,2906
D0883792,2142
D0883792,2950
D0883792,2143
D0883792,2145
D0883792,2140
D0883792,2144
D0883792,2146
D0883792,2186
D0883792,1361
D0883810,3023
D0883810,2164
D0883810,2947
D0883810,1341
D0883810,2185
D0883810,1340
D0883810,2959
D0883819,2892
D0883819,1338
D0883819,2148
D0883819,2897
D0883819,2976
D0883819,3035
D0883819,1337
D0883843,3892
D0883843,2988
D0883843,2873
D0883843,3816
D0883843,3002
D0883859,1326
D0883859,2924
D0883859,2156
D0883859,2160
D0883859,1968
D0883859,2158
D0883859,2159
D0883859,2157
D0883859,1367
D0883859,3818
D0883874,2918
D0883874,3032
D0883874,2886
D0883874,2985
D0883874,3810
D0883908,2174
D0883908,2991
D0883908,2943
D0883908,2989
D0883908,3000
D0883908,2175
D0883908,2172
D0883908,2148
D0883958,1348
D0883958,1347
D0883958,1346
D0883977,1317
D0883977,2868
D0883977,1315
D0883977,1316
D0883977,1330
D0883977,3009
D0883977,3049
D0883977,3900
D0883977,3780
D0884000,1323
D0884000,3779
D0884000,3828
D0884000,1304
