student_id,course_id
D022817730,3006
D022817730,1968
D022821508,2189
D022821508,1340
D022821508,1341
D022821508,2888
D022824677,2909
D022824677,1276
D022824677,2885
D022824677,1281
D022824677,1274
D022824677,1283
D022824677,1280
D022824677,1278
D022824677,1282
D022824677,1279
D022825940,2135
D022825940,2136
D022825940,2139
D022825940,2137
D022825940,2138
D022825940,2933
D022825940,2132
D022825940,2134
D022825940,3767
D022825940,2179
D022829085,2151
D022829085,2150
D022829085,2152
D022829085,2154
D022829085,2958
D022829085,3827
D022829085,2153
D022829511,2174
D022829511,2887
D022829511,2910
D022829511,2175
D022829511,2172
D022831453,1335
D022831453,2885
D022831453,1334
D022836434,1320
D022836434,1319
D022836434,2176
D022836434,2165
D022836434,1318
D022836472,1331
D022836472,1332
D022836472,2965
D022843111,2198
D022843111,2159
D022843111,2156
D022843111,2158
D022843111,2157
D022843111,2160
D022843111,2920
D022847119,2933
D022847119,2181
D022847119,1340
D022847119,3899
D022847119,1341
D022847119,2926
D022847119,2191
D022858085,2989
D022858085,2170
D022858085,2928
D022858085,2168
D022858085,1325
D022858085,2171
D022858115,3813
D022858115,1348
D022858115,2974
D022858115,2927
D022858115,1346
D022858115,2873
D022864277,2924
D022864277,2901
D022864277,3780
D022864277,2971
D022864277,1308
D022864277,1307
D022864277,2979
D022864277,1309
D022864277,3011
D022864345,2176
D022864345,3767
D022864345,2929
D022864345,2136
D022864345,2138
D022864345,2137
D022864345,2132
D022864345,2134
D022864345,2135
D022864345,2139
D022872890,2911
D022872890,2152
D022872890,2153
D022872890,2150
D022872890,2898
D022872890,2151
