student_id,course_id
D0848559,2907
D0848570,1305
D0848570,3779
D0848570,1306
D0848570,2004
D0848570,1304
D0848570,2177
D0848627,3898
D0848627,2958
D0848627,2982
D0848627,2872
D0848627,2922
D0848640,2186
D0848640,2922
D0848640,2903
D0848640,2970
D0848640,2983
D0848650,3015
D0848650,1367
D0848650,2964
D0848650,1341
D0848650,2951
D0848650,1340
D0848650,3039
D0848707,2942
D0848707,2926
D0848707,1972
D0848707,2865
D0848707,2879
D0848716,2178
D0848716,2142
D0848716,2906
D0848716,2144
D0848716,3767
D0848716,2147
D0848716,2145
D0848716,2143
D0848716,2146
D0848716,2140
D0848716,2185
D0848785,2887
D0848785,1340
D0848785,1352
D0848785,2896
D0848785,2894
D0848785,3025
D0848785,1341
D0848787,1300
D0848787,1303
D0848787,1296
D0848787,1297
D0848787,1302
D0848787,1299
D0848787,1294
D0848787,1301
D0848787,1298
D0848795,2862
D0848795,2985
D0848795,3025
D0848795,3011
D0848795,2948
D0848796,3013
D0848796,3014
D0848796,2926
D0848796,2880
D0848796,3026
D0848801,2998
D0848801,1335
D0848801,2165
D0848801,3030
D0848801,1334
D0848801,2882
D0848801,3015
D0848838,1331
D0848838,1324
D0848838,1332
D0848838,2959
D0848838,2148
D0848838,2899
D0848838,3809
D0848840,2132
D0848840,2135
D0848840,3767
D0848840,2139
D0848840,2137
D0848840,2134
D0848840,2136
D0848840,2138
D0848845,2931
D0848845,2152
D0848845,2153
D0848845,2151
D0848845,2154
D0848845,2984
D0848845,2150
D0848845,3812
D0848845,1351
D0848845,2926
D0848854,2156
D0848854,3030
