student_id,course_id
D037184087,2902
D037184087,2865
D037184087,2132
D037184087,2139
D037184421,3780
D037184421,1307
D037184421,1309
D037184421,3813
D037184421,1308
D037184421,2908
D037184421,2878
D037184421,2188
D037184421,2876
D037188986,2914
D037188986,1291
D037188986,1292
D037188986,1284
D037188986,1290
D037188986,2934
D037188986,1289
D037188986,1293
D037188986,1288
D037188986,1286
D037189839,1330
D037189839,3809
D037189839,1289
D037189839,1288
D037189839,1292
D037189839,1291
D037189839,2948
D037189839,1293
D037189839,1290
D037189839,1284
D037189839,1286
D037189839,2165
D037192365,2137
D037192365,2193
D037192365,2919
D037192365,2132
D037192365,2138
D037192365,2135
D037192365,3767
D037192365,2910
D037192365,2139
D037192365,1353
D037192365,2866
D037192365,2134
D037192365,2136
D037192679,1337
D037192679,1354
D037192679,1327
D037192679,2992
D037192679,3002
D037192679,1338
D037192679,2998
D037193119,2192
D037193119,2876
D037193119,1307
D037193119,1309
D037193119,1308
D037193119,2872
D037193119,2908
D037193119,3780
D037196370,1286
D037196370,1289
D037196370,1284
D037196370,1292
D037196370,1288
D037196370,1290
D037196370,2987
D037196370,1310
D037196370,1293
D037196370,1291
D037201951,2174
D037201951,3002
D037201951,2191
D037201951,2175
D037201951,2960
D037201951,2172
D037204976,2147
D037204976,2146
D037204976,2144
D037204976,2968
D037204976,2143
D037204976,2145
D037204976,3006
D037204976,2913
D037204976,2142
D037204976,3767
D037204976,2140
D037205102,2899
D037205102,1348
D037205102,1346
D037206987,1325
D037206987,1355
D037206987,2997
D037206987,2175
D037206987,2172
D037206987,2174
D037206987,2920
