student_id,course_id
D0972311,2882
D0972319,2930
D0972319,2898
D0972319,2174
D0972319,2988
D0972319,2926
D0972319,3012
D0972319,2172
D0972319,2175
D0972361,2988
D0972361,2905
D0972361,1361
D0972361,2179
D0972361,2997
D0972372,3010
D0972372,2159
D0972372,2157
D0972372,2160
D0972372,2158
D0972372,2902
D0972372,2156
D0972372,2917
D0972372,3015
D0972373,2879
D0972373,3045
D0972373,1356
D0972373,2961
D0972373,2927
D0972382,2916
D0972382,3015
D0972382,2913
D0972382,1335
D0972382,2973
D0972382,2911
D0972382,1334
D0972437,1302
D0972437,1303
D0972437,1297
D0972437,1299
D0972437,1298
D0972437,1301
D0972437,1300
D0972437,1294
D0972437,1296
D0972449,2890
D0972449,1337
D0972449,2912
D0972449,2980
D0972449,1338
D0972449,2914
D0972449,1349
D0972457,2936
D0972457,2948
D0972457,2926
D0972457,2987
D0972457,3032
D0972459,2178
D0972459,1315
D0972459,1316
D0972459,1317
D0972459,3014
D0972459,1310
D0972459,3780
D0972467,2892
D0972467,1334
D0972467,2954
D0972467,3048
D0972467,2944
D0972467,1335
D0972467,2182
D0972481,2196
D0972481,2944
D0972481,2194
D0972481,2195
D0972481,3006
D0972481,2949
D0972481,2967
D0972481,3032
D0972493,1312
D0972493,1328
D0972493,1349
D0972493,2954
D0972493,1340
D0972493,2970
D0972493,1341
D0972509,3012
D0972509,3032
D0972509,3021
D0972509,1304
D0972509,3779
D0972509,1968
D0972509,1367
D0972509,1305
D0972509,1306
D0972526,2874
D0972526,2170
D0972526,2898
D0972526,2875
D0972526,2171
D0972526,1360
