student_id,course_id
D0896448,2929
D0896465,2972
D0896465,2939
D0896465,3000
D0896465,2135
D0896465,2138
D0896465,3039
D0896465,3767
D0896465,3020
D0896465,2139
D0896465,2137
D0896465,2136
D0896465,2134
D0896465,2132
D0896487,1319
D0896487,1320
D0896487,3020
D0896487,1318
D0896487,2983
D0896496,1346
D0896496,1348
D0896496,1347
D0896499,2172
D0896499,2174
D0896499,1971
D0896499,2175
D0896499,1364
D0896499,2162
D0896499,2948
D0896499,3820
D0896502,2870
D0896502,2189
D0896502,2969
D0896502,3818
D0896502,3008
D0896529,3779
D0896529,3045
D0896529,3022
D0896529,1349
D0896529,1305
D0896529,2926
D0896529,1967
D0896529,1306
D0896529,1304
D0896541,1321
D0896541,3816
D0896541,1313
D0896541,2182
D0896541,2956
D0896546,1283
D0896546,1278
D0896546,1277
D0896546,1279
D0896546,1281
D0896546,1282
D0896546,1276
D0896546,1280
D0896546,1274
D0896622,2913
D0896622,2939
D0896622,3811
D0896622,1337
D0896622,1338
D0896622,2881
D0896622,2918
D0896635,2943
D0896635,3041
D0896635,2186
D0896635,2963
D0896635,2198
D0896655,1292
D0896655,1286
D0896655,1287
D0896655,1284
D0896655,1293
D0896655,1289
D0896655,1290
D0896655,1288
D0896655,1291
D0896656,1347
D0896656,1346
D0896656,1348
D0896671,2194
D0896671,2910
D0896671,2995
D0896671,3899
D0896671,2195
D0896671,3018
D0896671,2884
D0896671,2196
D0896695,3811
D0896695,2926
D0896695,3048
D0896695,2953
D0896695,2878
D0896701,3009
D0896701,1355
D0896701,2911
D0896701,3818
D0896701,2165
