student_id,course_id
D081838127,2170
D081838127,2958
D081838127,2171
D081838127,3014
D081838127,2976
D081839070,2171
D081839070,2966
D081839070,2168
D081839070,2170
D081839681,1315
D081839681,2986
D081839681,1317
D081839681,1352
D081839681,2865
D081839681,3780
D081839681,1316
D081842971,2174
D081842971,2175
D081842971,3013
D081842971,1322
D081842971,2172
D081843244,1298
D081843244,2941
D081843244,1299
D081843244,1303
D081843244,1294
D081843244,2867
D081843244,1300
D081843244,1302
D081843244,1301
D081843244,2933
D081843244,2962
D081843244,1296
D081845736,1320
D081845736,2897
D081845736,1318
D081845736,1319
D081846108,1334
D081846108,1335
D081846108,2862
D081846108,1350
D081846108,1360
D081850112,2891
D081850112,2992
D081850112,1318
D081850112,1320
D081850112,2897
D081850112,1319
D081850112,2957
D081853984,1329
D081853984,2163
D081853984,1340
D081853984,3829
D081853984,2941
D081853984,1341
D081859580,1294
D081859580,1300
D081859580,1303
D081859580,2920
D081859580,1301
D081859580,1298
D081859580,2198
D081859580,2948
D081859580,1302
D081859580,2904
D081859580,1296
D081859580,1299
D081862344,2896
D081862344,2964
D081862344,1318
D081862344,1320
D081862344,1319
D081864362,1306
D081864362,3897
D081864362,1305
D081864362,3779
D081864362,1304
D081864362,2872
D081864362,3827
D081864362,1350
D081864362,2002
D081864645,2896
D081864645,1346
D081864645,1348
D081864645,3828
D081867820,2901
D081867820,1307
D081867820,2892
D081867820,3780
D081867820,1308
D081867820,1309
D081867820,2902
D081867868,1348
D081867868,2927
D081867868,1346
D081867868,2943
D081872183,1291
D081872183,1288
D081872183,1289
D081872183,2981
