student_id,course_id
D010916834,1283
D010916834,1282
D010917299,1341
D010917299,1340
D010917299,2163
D010919361,2919
D010919361,1337
D010919361,2891
D010919361,1338
D010920381,1291
D010920381,2979
D010920381,2906
D010920381,1290
D010920381,1289
D010920381,1293
D010920381,2973
D010920381,1284
D010920381,3812
D010920381,2887
D010920381,1286
D010920381,1292
D010920381,1288
D010920428,2156
D010920428,2160
D010920428,3813
D010920428,2921
D010920428,3011
D010920428,2159
D010920428,2158
D010920428,2157
D010920428,2914
D010920619,2154
D010920619,2878
D010920619,2153
D010920619,2150
D010920619,2152
D010920619,2151
D010921890,2175
D010921890,2174
D010921890,2172
D010921890,2981
D010921890,2867
D010921890,2889
D010921890,1967
D010921890,1324
D010923351,2195
D010923351,2866
D010923351,2196
D010923351,2894
D010923351,2900
D010923351,2867
D010923351,1321
D010923351,2194
D010925836,2160
D010925836,2972
D010925836,2156
D010925836,2180
D010925836,2918
D010925836,2159
D010925836,2954
D010925836,2157
D010925836,2158
D010925836,2872
D010928967,1292
D010928967,1356
D010928967,2934
D010928967,1289
D010928967,1284
D010928967,1291
D010928967,3898
D010928967,1293
D010928967,2876
D010928967,1288
D010928967,1286
D010928967,1290
D010931790,2196
D010931790,2194
D010931790,1312
D010931790,2195
D010933213,2941
D010933213,2167
D010933213,1341
D010933213,2203
D010933213,1340
D010935231,2989
D010935231,3042
D010935231,3808
D010935231,1293
D010935231,1284
D010935231,1290
D010935231,2004
D010935231,1286
D010935231,3019
D010935231,1288
D010935231,1292
D010935231,1291
D010935231,1289
D010941171,3780
D010941171,2928
D010941171,1308
