student_id,course_id
D041709979,2153
D041709979,2151
D041709979,2150
D041710203,1300
D041710203,1298
D041710203,2949
D041710203,2927
D041710203,1296
D041710203,2869
D041710203,1311
D041710203,1301
D041710203,1303
D041710203,2999
D041710203,1299
D041710203,1302
D041710203,1294
D041712580,2184
D041712580,2157
D041712580,2938
D041712580,2987
D041712580,2156
D041712580,2188
D041712580,2160
D041712580,2159
D041712580,3827
D041712580,2158
D041716236,1308
D041716236,3780
D041716236,1307
D041716236,1309
D041716236,2189
D041729052,2170
D041729052,2171
D041729052,1967
D041729052,1325
D041729052,1313
D041729052,2863
D041729052,2168
D041738429,1308
D041738429,2871
D041738429,1971
D041738429,3780
D041738429,1309
D041738429,1307
D041739969,1346
D041739969,1348
D041739969,3001
D041739969,2899
D041739969,2947
D041745359,1967
D041745359,1288
D041745359,1286
D041745359,1289
D041745359,2973
D041745359,1284
D041745359,3028
D041745359,2921
D041745359,2976
D041745359,1290
D041745359,1291
D041745359,1293
D041745359,1292
D041746356,2884
D041746356,2170
D041746356,1349
D041746356,2171
D041746356,2168
D041747919,1284
D041747919,2884
D041747919,1291
D041747919,2887
D041747919,3009
D041747919,1290
D041747919,1286
D041747919,1292
D041747919,1289
D041747919,1293
D041747919,1288
D041748046,2195
D041748046,2196
D041748046,2190
D041748046,2877
D041748046,2194
D041749036,2174
D041749036,1325
D041749036,3002
D041749036,2889
D041749036,2987
D041749036,2175
D041749036,1313
D041749036,2172
D041749142,3767
D041749142,2140
D041749142,2145
D041749142,3893
D041749142,2142
D041749142,2147
D041749142,2144
D041749142,2146
D041749142,2143
