student_id,course_id
D0806232,2174
D0806232,3006
D0806232,2180
D0806232,2894
D0806232,2875
D0806232,3015
D0806232,2172
D0806278,3036
D0806278,2147
D0806278,2140
D0806278,2143
D0806278,2916
D0806278,2142
D0806278,2178
D0806278,2973
D0806278,2146
D0806278,3021
D0806278,2145
D0806278,3767
D0806278,2144
D0806282,2144
D0806282,3043
D0806282,2145
D0806282,3767
D0806282,2143
D0806282,2142
D0806282,2140
D0806282,2148
D0806282,2147
D0806282,2915
D0806282,2146
D0806282,3041
D0806282,3812
D0806290,2150
D0806290,2152
D0806290,2939
D0806290,3043
D0806290,2153
D0806290,3004
D0806290,2154
D0806290,2904
D0806290,2151
D0806290,3037
D0806311,2158
D0806311,2995
D0806311,2156
D0806311,2989
D0806311,2159
D0806311,2157
D0806311,2160
D0806311,2916
D0806311,1361
D0806311,2961
D0806319,2136
D0806319,2137
D0806319,3026
D0806319,2976
D0806319,3767
D0806319,2139
D0806319,2138
D0806319,3022
D0806319,2134
D0806319,2132
D0806319,2135
D0806325,2168
D0806325,2171
D0806325,1355
D0806325,3024
D0806325,3004
D0806325,2898
D0806325,2993
D0806325,2170
D0806342,2163
D0806342,2912
D0806342,2170
D0806342,2171
D0806342,3033
D0806342,3004
D0806342,2949
D0806342,2168
D0806344,2150
D0806344,2152
D0806344,2153
D0806344,3026
D0806344,2154
D0806344,2976
D0806344,2871
D0806344,2884
D0806344,2975
D0806344,2151
D0806353,2145
D0806353,2147
D0806353,2144
D0806353,3898
D0806353,3037
D0806353,3811
D0806353,2142
D0806353,3767
D0806353,2143
D0806353,2140
