student_id,course_id
D0857251,2156
D0857251,2160
D0857251,2157
D0857251,3811
D0857251,3810
D0857251,2159
D0857251,3019
D0857251,2158
D0857270,1320
D0857270,2885
D0857270,3043
D0857270,2870
D0857270,1319
D0857270,2980
D0857270,1318
D0857270,3040
D0857290,2901
D0857290,1324
D0857290,2892
D0857290,2876
D0857290,3809
D0857305,1346
D0857305,1348
D0857305,1347
D0857315,3021
D0857315,3011
D0857315,1356
D0857315,2975
D0857315,2943
D0857328,2174
D0857328,2944
D0857328,3815
D0857328,2162
D0857328,2894
D0857328,3828
D0857328,2172
D0857328,2175
D0857342,2140
D0857342,2943
D0857342,3042
D0857342,2962
D0857342,2146
D0857342,2880
D0857342,2144
D0857342,3036
D0857342,2145
D0857342,3767
D0857342,2142
D0857342,2147
D0857342,2143
D0857362,2147
D0857362,2142
D0857362,2143
D0857362,2165
D0857362,2144
D0857362,2146
D0857362,2917
D0857362,2145
D0857362,3029
D0857362,3767
D0857362,2953
D0857362,2140
D0857362,2869
D0857366,2881
D0857366,2925
D0857366,2938
D0857366,1361
D0857366,2971
D0857383,3043
D0857383,3820
D0857383,2150
D0857383,2154
D0857383,2884
D0857383,2877
D0857383,2152
D0857383,2151
D0857383,2153
D0857436,2962
D0857436,2175
D0857436,2174
D0857436,2900
D0857436,2968
D0857436,1326
D0857436,3049
D0857436,2172
D0857440,3020
D0857440,2171
D0857440,2995
D0857440,2974
D0857440,2170
D0857440,2168
D0857440,3035
D0857449,2163
D0857449,1329
D0857449,3041
D0857449,3002
D0857449,3811
D0857455,2973
D0857455,1340
D0857455,3024
