student_id,course_id
D0693927,2150
D0693927,3024
D0693927,2153
D0693927,2879
D0693927,2152
D0693927,2991
D0693927,2165
D0693927,2154
D0693927,2151
D0693940,1293
D0693940,1291
D0693940,1286
D0693940,1289
D0693940,1290
D0693940,1292
D0693940,1284
D0693940,1288
D0693940,1287
D0693952,2981
D0693952,2944
D0693952,2889
D0693952,3027
D0693952,2899
D0693994,1287
D0693994,1291
D0693994,1290
D0693994,1289
D0693994,1293
D0693994,1288
D0693994,1286
D0693994,1292
D0693994,1284
D0694060,2134
D0694060,3817
D0694060,2911
D0694060,3767
D0694060,2135
D0694060,2137
D0694060,2138
D0694060,2132
D0694060,2136
D0694060,2863
D0694060,2139
D0694102,2176
D0694102,3037
D0694102,2920
D0694102,3027
D0694102,2955
D0694140,2912
D0694140,2985
D0694140,2911
D0694140,2875
D0694140,3029
D0694147,1317
D0694147,1321
D0694147,3000
D0694147,3780
D0694147,2001
D0694147,2182
D0694147,1316
D0694147,1315
D0694147,2976
D0694186,2925
D0694186,1318
D0694186,2004
D0694186,3012
D0694186,2913
D0694186,1320
D0694186,3019
D0694186,1319
D0694194,1280
D0694194,1281
D0694194,1282
D0694194,1276
D0694194,1278
D0694194,1274
D0694194,1283
D0694194,1279
D0694194,1277
D0694275,3039
D0694275,1338
D0694275,2866
D0694275,1337
D0694275,2976
D0694277,2150
D0694277,2153
D0694277,3025
D0694277,2154
D0694277,2923
D0694277,2151
D0694277,3019
D0694277,2152
D0694277,2956
D0694277,2995
D0694319,1286
D0694319,1292
D0694319,1291
D0694319,1288
D0694319,1287
D0694319,1284
