student_id,course_id
D091318244,1284
D091318244,1291
D091318244,1286
D091318244,2973
D091318244,1292
D091318244,1293
D091318244,1288
D091324436,2918
D091324436,2175
D091324436,2954
D091324436,3009
D091324436,2910
D091324436,2172
D091324436,2174
D091325181,2986
D091325181,1332
D091325181,2962
D091325181,1313
D091325181,1331
D091347169,1316
D091347169,1315
D091347169,3780
D091347169,1317
D091347169,2895
D091351999,1334
D091351999,2925
D091351999,1335
D091351999,1324
D091355645,2191
D091355645,1317
D091355645,2903
D091355645,1316
D091355645,2956
D091355645,3780
D091355645,1315
D091358530,2136
D091358530,2915
D091358530,2138
D091358530,2135
D091358530,2134
D091358530,2916
D091358530,2139
D091358530,3767
D091358530,3002
D091358530,2162
D091358530,2132
D091358530,2137
D091360236,1334
D091360236,1335
D091360236,1349
D091360236,1324
D091360236,1360
D091360236,1313
D091362643,1338
D091362643,2179
D091362643,1337
D091362643,2926
D091365040,2194
D091365040,2195
D091365040,2912
D091365040,2896
D091365040,2196
D091371331,2890
D091371331,1304
D091371331,1306
D091371331,1305
D091371331,2189
D091371331,3779
D091371362,2158
D091371362,1311
D091371362,2159
D091371362,2967
D091371362,2156
D091371362,2872
D091371362,2160
D091371362,2157
D091371362,1967
D091373106,2139
D091373106,2132
D091373106,2873
D091373106,2138
D091373106,2136
D091373106,2877
D091373106,2137
D091373106,3767
D091373106,2134
D091373106,2135
D091376190,1305
D091376190,2969
D091376190,2908
D091376190,1304
D091376190,3779
D091376190,1306
D091376190,2988
D091385130,1349
D091385130,1335
D091385130,1334
D091385130,1327
D091385130,2926
D091386670,2196
