student_id,course_id
D004444305,1332
D004444305,1351
D004452003,2903
D004452003,2962
D004452003,1299
D004452003,1296
D004452003,1298
D004452003,1303
D004452003,1302
D004452003,2974
D004452003,1300
D004452003,1294
D004452003,1301
D004453116,2888
D004453116,1335
D004453116,1324
D004453116,2203
D004453116,3829
D004453116,1334
D004453116,1322
D004453383,1317
D004453383,2962
D004453383,1315
D004453383,2890
D004453383,1316
D004453383,3001
D004453383,3780
D004453383,3011
D004453956,1340
D004453956,2965
D004453956,1341
D004453956,2979
D004453956,2886
D004453956,2163
D004453956,2952
D004456902,1281
D004456902,1283
D004456902,1280
D004456902,1329
D004456902,1279
D004456902,1355
D004456902,1278
D004456902,1276
D004456902,1274
D004456902,1282
D004457060,2171
D004457060,2959
D004457060,2976
D004457060,2170
D004457060,2168
D004457060,3014
D004460350,1353
D004460350,1332
D004460350,1327
D004460350,2891
D004460350,2996
D004460350,1331
D004461548,2150
D004461548,2997
D004461548,2152
D004461548,2151
D004461548,2153
D004461548,1356
D004461548,2907
D004461548,2154
D004468622,2002
D004468622,2196
D004468622,2004
D004468622,2195
D004468622,2194
D004472841,2145
D004472841,2142
D004472841,2144
D004472841,2140
D004472841,2147
D004472841,2979
D004472841,2143
D004472841,2146
D004472841,2884
D004472841,3767
D004472841,1972
D004473596,2924
D004473596,1306
D004473596,2876
D004473596,1304
D004473596,1305
D004473596,3779
D004474678,2150
D004474678,2908
D004474678,1361
D004474678,2154
D004474678,2955
D004474678,2153
D004474678,2192
D004474678,2152
D004474678,2872
D004474678,2151
D004478126,2862
D004478126,2190
D004478126,2004
