student_id,course_id
D0782627,2954
D0782627,2894
D0782641,3009
D0782641,2992
D0782641,2939
D0782641,2950
D0782641,3031
D0782661,2168
D0782661,3001
D0782661,3022
D0782661,2942
D0782661,2171
D0782661,2170
D0782661,2999
D0782661,2864
D0782662,1293
D0782662,1288
D0782662,1286
D0782662,1292
D0782662,1284
D0782662,1287
D0782662,1291
D0782662,1290
D0782662,1289
D0782681,2921
D0782681,2167
D0782681,3048
D0782681,3031
D0782681,2940
D0782713,2937
D0782713,2176
D0782713,3889
D0782713,2965
D0782713,1367
D0782730,2931
D0782730,2862
D0782730,3014
D0782730,1968
D0782730,2181
D0782771,1303
D0782771,1302
D0782771,1298
D0782771,1299
D0782771,1294
D0782771,1297
D0782771,1300
D0782771,1296
D0782771,1301
D0782773,2955
D0782773,3004
D0782773,2895
D0782773,3038
D0782773,3048
D0782812,1303
D0782812,1299
D0782812,1297
D0782812,1302
D0782812,1300
D0782812,1296
D0782812,1301
D0782812,1294
D0782812,1298
D0782828,2881
D0782828,3019
D0782828,2930
D0782828,2935
D0782828,2869
D0782835,2158
D0782835,2157
D0782835,2873
D0782835,2156
D0782835,2160
D0782835,2917
D0782835,2148
D0782835,2890
D0782835,2940
D0782835,2159
D0782861,2168
D0782861,3818
D0782861,2978
D0782861,2965
D0782861,2171
D0782861,2170
D0782861,1364
D0782861,2202
D0782897,1307
D0782897,2918
D0782897,3780
D0782897,2899
D0782897,1323
D0782897,1309
D0782897,1308
D0782897,3004
D0782905,1305
D0782905,1304
D0782905,2950
D0782905,2964
D0782905,2946
D0782905,1328
D0782905,3023
