student_id,course_id
D0823667,1290
D0823667,1293
D0823667,1284
D0823667,1291
D0823667,1289
D0823667,1286
D0823667,1292
D0823684,2906
D0823684,2192
D0823684,2148
D0823684,1335
D0823684,1334
D0823684,2944
D0823684,2919
D0823685,1346
D0823685,1348
D0823685,1347
D0823730,1331
D0823730,3048
D0823730,3820
D0823730,3020
D0823730,1332
D0823730,3016
D0823730,3023
D0823792,2172
D0823792,2175
D0823792,2163
D0823792,2862
D0823792,2174
D0823792,2961
D0823792,3018
D0823792,2900
D0823830,1350
D0823830,3007
D0823830,3028
D0823830,3002
D0823830,2864
D0823906,2896
D0823906,2992
D0823906,2002
D0823906,2863
D0823906,2907
D0823911,2164
D0823911,2902
D0823911,1328
D0823911,3015
D0823911,2932
D0823915,2196
D0823915,2195
D0823915,2001
D0823915,3899
D0823915,2194
D0823915,2920
D0823929,1332
D0823929,2906
D0823929,3023
D0823929,3024
D0823929,1331
D0823929,2938
D0823929,3019
D0823933,3028
D0823933,2868
D0823933,2908
D0823933,2918
D0823933,1314
D0823944,2165
D0823944,2937
D0823944,3828
D0823944,2908
D0823944,3900
D0823986,3014
D0823986,2175
D0823986,3810
D0823986,2999
D0823986,3812
D0823986,2912
D0823986,2174
D0823986,2172
D0824008,1331
D0824008,1332
D0824008,2931
D0824008,1355
D0824008,2893
D0824008,3889
D0824008,2177
D0824013,2983
D0824013,3020
D0824013,3829
D0824013,2872
D0824013,2998
D0824049,1334
D0824049,1335
D0824049,2930
D0824049,1972
D0824049,2968
D0824049,3813
D0824049,1325
D0824077,2168
D0824077,1327
D0824077,1314
