student_id,course_id
D0690826,2982
D0690826,3034
D0690834,2170
D0690834,2171
D0690834,2168
D0690834,3031
D0690834,2876
D0690834,3030
D0690834,2933
D0690834,3891
D0690865,2143
D0690865,2146
D0690865,2142
D0690865,2147
D0690865,3043
D0690865,3767
D0690865,2145
D0690865,2903
D0690865,2140
D0690865,2144
D0690891,3012
D0690891,1320
D0690891,1361
D0690891,2920
D0690891,1318
D0690891,2871
D0690891,2973
D0690891,1319
D0690897,3045
D0690897,2969
D0690897,2984
D0690897,3018
D0690897,2996
D0690905,1307
D0690905,1309
D0690905,1308
D0690905,2001
D0690905,3780
D0690905,2867
D0690905,2931
D0690905,2974
D0690905,2882
D0690934,1348
D0690934,1346
D0690934,1347
D0690948,2954
D0690948,1325
D0690948,1326
D0690948,2872
D0690948,3010
D0690952,2922
D0690952,2972
D0690952,2198
D0690952,2163
D0690952,3815
D0690978,2976
D0690978,2919
D0690978,1967
D0690978,3000
D0690978,2932
D0690986,3892
D0690986,3010
D0690986,3011
D0690986,3036
D0690986,2970
D0691002,2977
D0691002,1323
D0691002,2902
D0691002,1968
D0691002,3045
D0691026,2168
D0691026,2922
D0691026,2901
D0691026,2170
D0691026,2888
D0691026,3889
D0691026,2171
D0691026,3023
D0691041,1300
D0691041,1296
D0691041,1297
D0691041,1301
D0691041,1294
D0691041,1302
D0691041,1298
D0691041,1303
D0691041,1299
D0691042,2924
D0691042,2180
D0691042,2890
D0691042,1324
D0691042,2879
D0691056,2151
D0691056,2153
D0691056,2154
D0691056,2150
D0691056,2152
D0691056,3037
D0691056,2915
D0691068,2870
