student_id,course_id
D0981941,2983
D0981941,2863
D0981975,1315
D0981975,2874
D0981975,3810
D0981975,3820
D0981975,1317
D0981975,2936
D0981975,3780
D0981975,2935
D0981975,1316
D0982014,3022
D0982014,3000
D0982014,1967
D0982014,3017
D0982014,2952
D0982014,3780
D0982014,1308
D0982014,1309
D0982014,1307
D0982046,1348
D0982046,1346
D0982046,1347
D0982081,1335
D0982081,3035
D0982081,1334
D0982081,2891
D0982081,2983
D0982081,3001
D0982081,3017
D0982122,2991
D0982122,2899
D0982122,1317
D0982122,3780
D0982122,1324
D0982122,1315
D0982122,2885
D0982122,1316
D0982131,1331
D0982131,1332
D0982131,2191
D0982131,2900
D0982131,2997
D0982131,3034
D0982131,3892
D0982153,1361
D0982153,2144
D0982153,2146
D0982153,3809
D0982153,2140
D0982153,3767
D0982153,3016
D0982153,2147
D0982153,2143
D0982153,2142
D0982153,2980
D0982153,2145
D0982158,1972
D0982158,2947
D0982158,1340
D0982158,3019
D0982158,2862
D0982158,1341
D0982158,2911
D0982183,2967
D0982183,3818
D0982183,2985
D0982183,3809
D0982183,2940
D0982191,2134
D0982191,2135
D0982191,2136
D0982191,2139
D0982191,2885
D0982191,2138
D0982191,3045
D0982191,2137
D0982191,3041
D0982191,3767
D0982191,2132
D0982191,3031
D0982193,1347
D0982193,1348
D0982193,1346
D0982284,2963
D0982284,2171
D0982284,3012
D0982284,3019
D0982284,3006
D0982284,2170
D0982284,2978
D0982284,2168
D0982314,2922
D0982314,2888
D0982314,2955
D0982314,2158
D0982314,2157
D0982314,2160
D0982314,3049
D0982314,2159
