student_id,course_id
D073034414,2919
D073034414,1337
D073034414,1338
D073037163,2160
D073037163,2156
D073037163,2158
D073037163,2947
D073037163,2157
D073037163,2159
D073038047,1279
D073038047,1283
D073038047,1281
D073038047,2179
D073038047,1280
D073038047,1278
D073038047,2891
D073038047,1274
D073038047,3897
D073038047,1276
D073038047,2953
D073038047,1356
D073038047,1282
D073041009,1331
D073041009,2167
D073041009,1332
D073041009,1360
D073042051,2175
D073042051,2174
D073042051,2981
D073042051,2172
D073042051,2191
D073042051,1313
D073042051,1973
D073043492,1332
D073043492,2976
D073043492,2162
D073043492,2891
D073043492,1331
D073043492,1360
D073043492,2904
D073043652,1970
D073043652,2950
D073043652,2175
D073043652,1313
D073043652,2174
D073043652,2868
D073043652,2172
D073043652,2914
D073048329,2919
D073048329,1280
D073048329,1278
D073048329,2957
D073048329,1274
D073048329,1282
D073048329,1276
D073048329,1283
D073048329,1279
D073048329,1281
D073054252,2895
D073054252,1298
D073054252,1302
D073054252,1294
D073054252,1367
D073054252,1296
D073054252,2977
D073054252,1300
D073054252,1299
D073054252,1303
D073054252,1301
D073054252,2935
D073058267,2143
D073058267,2881
D073058267,2147
D073058267,2904
D073058267,2001
D073058267,2140
D073058267,2924
D073058267,2146
D073058267,3767
D073058267,2142
D073058267,2145
D073058267,2144
D073058267,2913
D073070559,1308
D073070559,2181
D073070559,3818
D073070559,3780
D073070559,1307
D073070559,1309
D073077688,1338
D073077688,1337
D073077688,2999
D073077688,2949
D073077688,3891
D073081319,1320
D073081319,1318
D073081319,1319
D073081319,2192
D073082903,1291
D073082903,1284
