student_id,course_id
D051928605,2896
D051929169,2864
D051929169,2195
D051929169,1967
D051929169,2196
D051929169,2968
D051929169,2194
D051929169,2877
D051929343,2151
D051929343,3001
D051929343,2958
D051929343,2152
D051929343,2154
D051929343,2153
D051929343,1311
D051929343,2889
D051929343,2960
D051929343,2150
D051929596,2160
D051929596,2159
D051929596,2156
D051929596,2157
D051929596,2981
D051929596,2158
D051930813,1308
D051930813,3780
D051930813,1307
D051930813,1309
D051930813,2956
D051933951,2153
D051933951,2150
D051933951,2152
D051933951,2151
D051933951,2154
D051933951,2997
D051934446,2195
D051934446,2895
D051934446,2969
D051934446,3827
D051934446,2196
D051934446,2165
D051934446,2899
D051934446,2194
D051937591,1311
D051937591,2143
D051937591,2146
D051937591,3767
D051937591,2145
D051937591,2144
D051937591,2142
D051937591,2147
D051937591,2140
D051939274,1334
D051939274,1335
D051939274,2976
D051939274,2935
D051939274,2888
D051949020,2885
D051949020,1335
D051949020,3829
D051949020,3009
D051949020,2926
D051949020,1334
D051950538,2194
D051950538,1972
D051950538,2897
D051950538,2895
D051950538,2899
D051950538,2195
D051950538,2905
D051950538,2196
D051952587,3011
D051952587,2158
D051952587,2156
D051952587,2160
D051952587,2157
D051952587,2159
D051954574,2959
D051954574,2195
D051954574,2004
D051954574,2912
D051954574,2936
D051954574,2194
D051954574,2192
D051954574,2196
D051955168,1362
D051955168,1292
D051955168,1312
D051955168,1329
D051955168,1293
D051955168,1286
D051955168,1288
D051955168,1356
D051955168,2976
D051955168,1291
D051955168,1284
D051955168,1289
D051955168,1290
D051956189,1315
D051956189,2930
