student_id,course_id
D026365718,2154
D026365718,2153
D026365718,2184
D026365718,1328
D026365718,1311
D026365718,2152
D026365718,2150
D026370934,1312
D026370934,2174
D026370934,2175
D026370934,2949
D026370934,1313
D026370934,2172
D026371139,2167
D026371139,1350
D026371139,1341
D026371139,1340
D026371139,1360
D026380025,1280
D026380025,1274
D026380025,1281
D026380025,1278
D026380025,1282
D026380025,1279
D026380025,2919
D026380025,1276
D026380025,1283
D026384054,1300
D026384054,1298
D026384054,1301
D026384054,1294
D026384054,1302
D026384054,1296
D026384054,1299
D026384054,2869
D026384054,1303
D026388861,2916
D026388861,2195
D026388861,2194
D026388861,2196
D026392691,2952
D026392691,1338
D026392691,1310
D026392691,1337
D026395364,1288
D026395364,2983
D026395364,1290
D026395364,1972
D026395364,1289
D026395364,3009
D026395364,1284
D026395364,1292
D026395364,1291
D026395364,1293
D026395364,2916
D026395364,1286
D026395470,1349
D026395470,2171
D026395470,2168
D026395470,2948
D026395470,2935
D026395470,2170
D026400549,3809
D026400549,1318
D026400549,1320
D026400549,2894
D026400549,1319
D026402109,1353
D026402109,1340
D026402109,1341
D026404844,1972
D026404844,2132
D026404844,2136
D026404844,2890
D026404844,2134
D026404844,2137
D026404844,2135
D026404844,2138
D026404844,3767
D026404844,2927
D026404844,2139
D026413174,2928
D026413174,1307
D026413174,3827
D026413174,1309
D026413174,2961
D026413174,3780
D026413174,1321
D026413174,1308
D026413174,2192
D026418506,1332
D026418506,2999
D026418506,1360
D026418506,1331
D026418506,2915
D026420288,1289
D026420288,1290
D026420288,1284
D026420288,2881
D026420288,1293
