student_id,course_id
D074104802,1332
D074104802,1331
D074104802,2924
D074104802,2176
D074109081,1338
D074109081,2889
D074109081,2888
D074109081,3898
D074109081,1337
D074112166,1317
D074112166,3780
D074112166,1316
D074112166,3813
D074112166,1315
D074114917,1971
D074114917,2194
D074114917,1310
D074114917,2195
D074114917,2896
D074114917,2196
D074116836,3829
D074116836,2862
D074116836,3009
D074116836,2190
D074116836,2171
D074116836,2168
D074116836,2170
D074116836,2948
D074117802,2168
D074117802,2170
D074117802,2001
D074117802,2171
D074123315,1329
D074123315,2989
D074123315,1335
D074123315,2179
D074123315,1322
D074123315,1334
D074128884,2908
D074128884,2153
D074128884,2192
D074128884,2150
D074128884,2151
D074128884,2152
D074128884,2154
D074128884,2997
D074128884,1311
D074129911,2191
D074129911,3013
D074129911,1341
D074129911,1340
D074131624,1279
D074131624,1280
D074131624,1349
D074131624,1282
D074131624,1276
D074131624,1278
D074131624,2988
D074131624,1283
D074131624,2994
D074131624,1351
D074131624,1281
D074131624,1274
D074132171,2150
D074132171,2151
D074132171,2878
D074132171,2152
D074132171,3827
D074132171,2153
D074132171,2154
D074132171,1330
D074132171,2930
D074132171,2192
D074133970,2153
D074133970,2150
D074133970,2152
D074133970,2154
D074133970,2151
D074133970,2983
D074136506,1364
D074136506,2154
D074136506,2944
D074136506,2151
D074136506,2929
D074136506,2153
D074136506,1367
D074136506,2150
D074136506,1967
D074136506,2152
D074138234,1284
D074138234,1291
D074138234,1290
D074138234,1286
D074138234,1322
D074138234,1293
D074138234,1288
D074138234,1292
D074138234,1289
D074138234,2951
D074139248,1335
