student_id,course_id
D0787730,3900
D0787730,2952
D0787744,1338
D0787744,2002
D0787744,2930
D0787744,2149
D0787744,3031
D0787744,1337
D0787744,1364
D0787756,1351
D0787756,3817
D0787756,2969
D0787756,3892
D0787756,1334
D0787756,2912
D0787756,1335
D0787780,3893
D0787780,1354
D0787780,2194
D0787780,2941
D0787780,2195
D0787780,2196
D0787780,3043
D0787780,2971
D0787792,2863
D0787792,2903
D0787792,2909
D0787792,2192
D0787792,2968
D0787808,1314
D0787808,3026
D0787808,1338
D0787808,2180
D0787808,1337
D0787808,1328
D0787808,2892
D0787811,2922
D0787811,3038
D0787811,1367
D0787811,2945
D0787811,3032
D0787811,2160
D0787811,2159
D0787811,2157
D0787811,2156
D0787811,2158
D0787820,2944
D0787820,1354
D0787820,3009
D0787820,2956
D0787820,2906
D0787830,2980
D0787830,3779
D0787830,1967
D0787830,1306
D0787830,2185
D0787830,2883
D0787830,1304
D0787830,1305
D0787839,3900
D0787839,2193
D0787839,1971
D0787839,3030
D0787839,1334
D0787839,1367
D0787839,1335
D0787877,1335
D0787877,3040
D0787877,2184
D0787877,2894
D0787877,2181
D0787877,2951
D0787877,1334
D0787884,3030
D0787884,2946
D0787884,1309
D0787884,1308
D0787884,1323
D0787884,2942
D0787884,3780
D0787884,2957
D0787884,1307
D0787891,3016
D0787891,1320
D0787891,1318
D0787891,2868
D0787891,1328
D0787891,1319
D0787894,1346
D0787894,1347
D0787894,1348
D0787902,2986
D0787902,3813
D0787902,3028
D0787902,2170
D0787902,2168
D0787902,2171
D0787902,2970
D0787902,2954
D0787971,1276
