student_id,course_id
D000778411,3028
D000778411,1312
D000778411,2935
D000778411,1290
D000778411,1293
D000778411,1291
D000778411,1292
D000778411,1289
D0778483,2139
D0778483,3042
D0778483,2132
D0778483,2134
D0778483,2136
D0778483,2137
D0778483,2135
D0778483,3767
D0778483,2138
D0778483,2983
D0778483,2973
D0778492,3899
D0778492,2918
D0778492,3893
D0778492,1353
D0778492,2194
D0778492,1352
D0778492,2196
D0778492,2195
D0778514,2913
D0778514,2981
D0778514,1364
D0778514,2915
D0778514,2976
D0778533,3809
D0778533,2996
D0778533,3043
D0778533,2993
D0778533,1354
D0778537,2134
D0778537,3767
D0778537,2138
D0778537,2149
D0778537,2132
D0778537,1313
D0778537,2139
D0778537,2135
D0778537,3049
D0778537,3827
D0778537,2959
D0778537,2136
D0778537,2137
D0778563,2911
D0778563,2954
D0778563,2162
D0778563,2872
D0778563,2163
D0778564,3009
D0778564,2176
D0778564,2196
D0778564,2195
D0778564,2970
D0778564,2194
D0778564,3021
D0778564,3030
D0778596,2906
D0778596,1362
D0778596,2170
D0778596,2168
D0778596,3828
D0778596,2992
D0778596,2171
D0778596,2999
D0778612,2893
D0778612,1311
D0778612,2949
D0778612,2869
D0778612,2930
D0778644,2916
D0778644,2953
D0778644,2176
D0778644,2167
D0778644,3023
D0778659,2936
D0778659,2966
D0778659,3049
D0778659,1354
D0778659,1325
D0778672,2893
D0778672,3010
D0778672,2922
D0778672,2919
D0778672,1306
D0778672,1304
D0778672,1305
D0778672,3779
D0778672,2994
D0778703,2984
D0778703,1970
D0778703,3008
D0778703,2869
D0778703,2971
