student_id,course_id
D0815864,2888
D0815864,2987
D0815864,2958
D0815873,2929
D0815873,2889
D0815873,3812
D0815873,2981
D0815873,2996
D0815892,2194
D0815892,3015
D0815892,3022
D0815892,2195
D0815892,3891
D0815892,2196
D0815892,2884
D0815892,2986
D0815921,3900
D0815921,2951
D0815921,2890
D0815921,3014
D0815921,2965
D0815925,2956
D0815925,3018
D0815925,2996
D0815925,2922
D0815925,2866
D0815943,1346
D0815943,1348
D0815943,1347
D0815952,1300
D0815952,1302
D0815952,1294
D0815952,1298
D0815952,1303
D0815952,1297
D0815952,1299
D0815952,1296
D0815952,1301
D0815960,3035
D0815960,2196
D0815960,3023
D0815960,2942
D0815960,2195
D0815960,1354
D0815960,2194
D0815960,3812
D0815981,2910
D0815981,3038
D0815981,1334
D0815981,2873
D0815981,2930
D0815981,1335
D0815981,3041
D0815990,1308
D0815990,2970
D0815990,3016
D0815990,3780
D0815990,3045
D0815990,1307
D0815990,2938
D0815990,1309
D0816000,3780
D0816000,2987
D0816000,1309
D0816000,1307
D0816000,1308
D0816006,1305
D0816006,2958
D0816006,3779
D0816006,2894
D0816006,3024
D0816006,1304
D0816006,2953
D0816006,1306
D0816006,2179
D0816075,1314
D0816075,1308
D0816075,3780
D0816075,1327
D0816075,2184
D0816075,1307
D0816075,1309
D0816075,2185
D0816075,2957
D0816097,1347
D0816097,1346
D0816097,1348
D0816142,1274
D0816142,1278
D0816142,1276
D0816142,1281
D0816142,1283
D0816142,1280
D0816142,1279
D0816142,1282
D0816142,1277
D0816145,2196
D0816145,3808
D0816145,3020
D0816145,3033
