student_id,course_id
D012148738,1319
D012148738,1318
D012150236,1309
D012150236,1307
D012150236,3011
D012150236,2973
D012150236,2163
D012150236,3780
D012150236,2971
D012150236,2928
D012150236,1308
D012151660,2896
D012151660,1352
D012151660,2963
D012151660,1350
D012151660,1306
D012151660,1305
D012151660,3779
D012151660,1304
D012154708,2914
D012154708,1324
D012154708,2171
D012154708,1311
D012154708,2168
D012154708,2170
D012154708,2004
D012155804,2152
D012155804,2190
D012155804,2154
D012155804,2153
D012155804,2150
D012155804,2151
D012155804,2866
D012155804,2921
D012155804,2867
D012155804,1328
D012160532,1306
D012160532,1304
D012160532,2947
D012160532,3779
D012160532,1305
D012164172,2184
D012164172,2134
D012164172,2132
D012164172,2868
D012164172,2135
D012164172,2138
D012164172,1351
D012164172,2136
D012164172,3767
D012164172,2915
D012164172,2137
D012164172,2895
D012164172,2139
D012165346,3780
D012165346,2876
D012165346,2192
D012165346,2922
D012165346,1316
D012165346,1317
D012165346,1315
D012165346,2903
D012166350,1967
D012166350,2171
D012166350,2887
D012166350,2170
D012166350,2168
D012166350,2914
D012166350,3829
D012166350,1325
D012167678,1331
D012167678,2985
D012167678,1332
D012169146,3767
D012169146,2142
D012169146,1349
D012169146,2146
D012169146,2144
D012169146,2888
D012169146,2147
D012169146,2890
D012169146,2140
D012169146,2145
D012169146,2904
D012169146,2143
D012171446,2977
D012171446,2168
D012171446,2171
D012171446,1322
D012171446,1350
D012171446,2918
D012171446,2170
D012172290,1278
D012172290,1352
D012172290,1276
D012172290,1282
D012172290,1279
D012172290,2957
D012172290,1280
D012172290,1274
