student_id,course_id
D072086513,2135
D072089194,2170
D072089194,2977
D072089194,2989
D072089194,1349
D072089194,2171
D072089194,2893
D072089194,2168
D072089255,1320
D072089255,3809
D072089255,1352
D072089255,1319
D072089255,2865
D072089255,2181
D072089255,1318
D072089255,2919
D072092859,1350
D072092859,1355
D072092859,3898
D072092859,2949
D072092859,2175
D072092859,2174
D072092859,2172
D072095362,2168
D072095362,2171
D072095362,2170
D072095362,2937
D072096833,1315
D072096833,1353
D072096833,1317
D072096833,3780
D072096833,3007
D072096833,2165
D072096833,2865
D072096833,1316
D072101452,1318
D072101452,1319
D072101452,2163
D072101452,1320
D072105771,2170
D072105771,1312
D072105771,2191
D072105771,2948
D072105771,2171
D072105771,2168
D072106266,3780
D072106266,2928
D072106266,1321
D072106266,1309
D072106266,2864
D072106266,1307
D072106266,1308
D072106266,2181
D072106266,2886
D072112199,2888
D072112199,1335
D072112199,1349
D072112199,1324
D072112199,1334
D072112199,1329
D072117446,2911
D072117446,2151
D072117446,2154
D072117446,2961
D072117446,2152
D072117446,2971
D072117446,2150
D072117446,2153
D072117446,3827
D072117446,2869
D072124734,2168
D072124734,2170
D072124734,2973
D072124734,2171
D072124734,2198
D072127100,2957
D072127100,1280
D072127100,1322
D072127100,1282
D072127100,1281
D072127100,1274
D072127100,2971
D072127100,1283
D072127100,1279
D072127100,2895
D072127100,1278
D072127100,3809
D072127100,1276
D072128770,2867
D072128770,2991
D072128770,1325
D072128770,2930
D072128770,1296
D072128770,1298
D072128770,1327
D072128770,1294
D072128770,1303
D072128770,1302
D072128770,1300
D072128770,1301
