student_id,course_id
D0605551,1302
D0605579,1317
D0605579,3898
D0605579,1315
D0605579,3029
D0605579,2873
D0605579,3000
D0605579,1316
D0605579,3899
D0605579,3780
D0605593,1280
D0605593,1276
D0605593,1283
D0605593,1277
D0605593,1281
D0605593,1278
D0605593,1279
D0605593,1274
D0605593,1282
D0605641,2170
D0605641,2968
D0605641,2168
D0605641,3816
D0605641,2171
D0605641,1310
D0605645,2171
D0605645,2913
D0605645,2164
D0605645,2168
D0605645,3001
D0605645,3808
D0605645,2170
D0605645,2193
D0605649,2944
D0605649,2943
D0605649,2881
D0605649,3034
D0605649,1304
D0605649,3779
D0605649,2889
D0605649,1306
D0605649,1305
D0605656,1322
D0605656,1332
D0605656,2912
D0605656,3018
D0605656,2896
D0605656,2149
D0605656,1331
D0605667,1293
D0605667,1292
D0605667,1288
D0605667,1284
D0605667,1291
D0605667,1289
D0605667,1290
D0605667,1287
D0605667,1286
D0605678,3900
D0605678,3008
D0605678,2167
D0605678,2172
D0605678,2175
D0605678,2174
D0605678,2872
D0605678,2180
D0605704,2135
D0605704,2139
D0605704,2132
D0605704,3043
D0605704,2137
D0605704,2134
D0605704,2883
D0605704,3889
D0605704,3767
D0605704,3900
D0605704,2914
D0605704,2136
D0605704,2138
D0605732,2982
D0605732,1318
D0605732,1319
D0605732,1320
D0605732,3899
D0605732,3040
D0605778,2998
D0605778,2940
D0605778,2180
D0605778,2163
D0605778,2926
D0605822,1348
D0605822,1347
D0605822,1346
D0605855,1346
D0605855,1348
D0605855,1347
D0605861,2949
D0605861,2915
D0605861,2194
D0605861,3036
