student_id,course_id
D0907544,1335
D0907567,2964
D0907567,3004
D0907567,2166
D0907567,2172
D0907567,2174
D0907567,2175
D0907595,3011
D0907595,3817
D0907595,2176
D0907595,1329
D0907595,2868
D0907604,1293
D0907604,1290
D0907604,1291
D0907604,1289
D0907604,1288
D0907604,1286
D0907604,1287
D0907604,1292
D0907604,1284
D0907636,1282
D0907636,1276
D0907636,1274
D0907636,1279
D0907636,1280
D0907636,1283
D0907636,1278
D0907636,1281
D0907636,1277
D0907688,2887
D0907688,2913
D0907688,2949
D0907688,2957
D0907688,2991
D0907693,1297
D0907693,1300
D0907693,1303
D0907693,1301
D0907693,1298
D0907693,1302
D0907693,1294
D0907693,1299
D0907693,1296
D0907697,2193
D0907697,2974
D0907697,1321
D0907697,2863
D0907697,3000
D0907699,1311
D0907699,1340
D0907699,2880
D0907699,3029
D0907699,2940
D0907699,2865
D0907699,1341
D0907742,2928
D0907742,2923
D0907742,2153
D0907742,2152
D0907742,2951
D0907742,2150
D0907742,2880
D0907742,3008
D0907742,2151
D0907742,2154
D0907764,2915
D0907764,2941
D0907764,2989
D0907764,2202
D0907764,2192
D0907787,2153
D0907787,2151
D0907787,2150
D0907787,2152
D0907787,3892
D0907787,2154
D0907787,2892
D0907787,2926
D0907812,1308
D0907812,3900
D0907812,2904
D0907812,1307
D0907812,1309
D0907812,3031
D0907812,3780
D0907812,1322
D0907812,2162
D0907819,2175
D0907819,2174
D0907819,2922
D0907819,3813
D0907819,2863
D0907819,2172
D0907819,2864
D0907819,2875
D0907823,2143
D0907823,3767
D0907823,2164
D0907823,2144
