student_id,course_id
D085789104,2897
D085789104,2194
D085789104,2196
D085789104,2869
D085789104,2916
D085793002,2196
D085793002,3827
D085793002,2195
D085793002,2194
D085793002,2190
D085793002,2983
D085793002,2964
D085793002,2922
D085799325,1280
D085799325,1282
D085799325,2995
D085799325,1279
D085799325,1276
D085799325,1281
D085799325,1274
D085799325,1278
D085799325,1283
D085799325,2881
D085799325,2165
D085810037,1280
D085810037,1281
D085810037,1274
D085810037,1282
D085810037,1279
D085810037,2887
D085810037,1283
D085810037,1278
D085810037,1276
D085810570,1303
D085810570,1296
D085810570,1302
D085810570,2163
D085810570,1294
D085810570,1299
D085810570,2952
D085810570,1300
D085810570,1301
D085810570,1298
D085810570,2203
D085811676,1282
D085811676,1280
D085811676,1283
D085811676,1321
D085811676,1276
D085811676,1274
D085811676,1278
D085811676,2867
D085811676,1279
D085811676,2181
D085811676,1281
D085811676,1311
D085811676,2962
D085813090,1327
D085813090,2962
D085813090,1338
D085813090,2920
D085813090,2189
D085813090,1337
D085814677,3780
D085814677,1307
D085814677,1308
D085814677,3897
D085814677,1309
D085814677,2969
D085815391,2915
D085815391,1332
D085815391,2179
D085815391,2892
D085815391,2162
D085815391,1331
D085817876,2929
D085817876,1350
D085817876,1316
D085817876,1315
D085817876,3007
D085817876,3780
D085817876,2919
D085817876,2924
D085817876,1317
D085818002,2908
D085818002,2898
D085818002,1305
D085818002,1304
D085818002,2961
D085818002,1306
D085818002,3779
D085825093,2142
D085825093,2147
D085825093,2198
D085825093,2975
D085825093,2863
D085825093,2144
D085825093,1360
D085825093,2146
D085825093,2143
