student_id,course_id
D096907924,1300
D096907924,1296
D096907924,1303
D096907924,1294
D096911402,2142
D096911402,2144
D096911402,2147
D096911402,2145
D096911402,2146
D096911402,2140
D096911402,2890
D096911402,3767
D096911402,2883
D096911402,2143
D096911402,2922
D096911402,2951
D096916889,1291
D096916889,1289
D096916889,1293
D096916889,1290
D096916889,3809
D096916889,1284
D096916889,1288
D096916889,1973
D096916889,2001
D096916889,1286
D096916889,1312
D096916889,1292
D096916889,2892
D096917244,2168
D096917244,3829
D096917244,2171
D096917244,2170
D096917244,2862
D096919071,2898
D096919071,2907
D096919071,1346
D096919071,1348
D096919071,2974
D096919071,3827
D096923511,1335
D096923511,1324
D096923511,1334
D096923511,2925
D096923511,2888
D096928813,1309
D096928813,2002
D096928813,2911
D096928813,1308
D096928813,3780
D096928813,1307
D096934746,1316
D096934746,1315
D096934746,3780
D096934746,1317
D096934746,2906
D096934746,2896
D096938737,2156
D096938737,2883
D096938737,2910
D096938737,2157
D096938737,1321
D096938737,2160
D096938737,2159
D096938737,2158
D096941775,2999
D096941775,1360
D096941775,2957
D096941775,1332
D096941775,1331
D096943007,1289
D096943007,2971
D096943007,1288
D096943007,1286
D096943007,1293
D096943007,1284
D096943007,1291
D096943007,1290
D096943007,1292
D096945339,2184
D096945339,2196
D096945339,2194
D096945339,1312
D096945339,2907
D096945339,2963
D096945339,1967
D096945339,2195
D096945766,2154
D096945766,2873
D096945766,2153
D096945766,2150
D096945766,2152
D096945766,2912
D096945766,1356
D096945766,2955
D096945766,2151
D096947074,2136
D096947074,2968
D096947074,2135
D096947074,3767
