student_id,course_id
D047604384,2160
D047604384,2156
D047604384,2159
D047604384,3002
D047604384,2949
D047604384,2872
D047604384,2004
D047604384,2158
D047604384,2157
D047611283,1299
D047611283,1298
D047611283,2938
D047611283,2949
D047611283,1360
D047611283,1303
D047611283,1302
D047611283,1294
D047611283,1296
D047611283,1301
D047611283,1300
D047611801,1311
D047611801,1331
D047611801,2179
D047611801,2871
D047611801,1332
D047611801,2176
D047612303,2977
D047612303,2146
D047612303,3767
D047612303,2140
D047612303,2147
D047612303,2144
D047612303,1349
D047612303,2142
D047612303,2143
D047612303,2145
D047612846,1303
D047612846,3899
D047612846,1302
D047612846,1300
D047612846,1294
D047612846,1299
D047612846,2958
D047612846,1296
D047612846,1298
D047612846,1301
D047613577,1337
D047613577,2188
D047613577,2962
D047613577,2986
D047613577,2875
D047613577,2874
D047613577,1338
D047614390,2150
D047614390,2152
D047614390,2153
D047614390,2154
D047614390,1310
D047614390,2151
D047617834,2955
D047617834,2154
D047617834,2960
D047617834,2151
D047617834,2150
D047617834,2153
D047617834,2152
D047617834,2987
D047617834,1364
D047619050,1302
D047619050,2965
D047619050,2938
D047619050,1298
D047619050,2864
D047619050,1294
D047619050,1301
D047619050,1299
D047619050,2182
D047619050,1296
D047619050,1303
D047619050,1300
D047619050,1973
D047621480,1355
D047621480,2174
D047621480,1970
D047621480,2172
D047621480,2887
D047621480,1967
D047621480,2175
D047621480,2973
D047627338,1332
D047627338,2903
D047627338,2957
D047627338,2992
D047627338,1327
D047627338,1331
D047627338,2985
D047628083,2871
D047628083,1332
D047628083,1331
D047628083,2976
