student_id,course_id
D0570268,3809
D0570268,3000
D0570268,2168
D0570268,2961
D0570268,2192
D0570278,3001
D0570278,2885
D0570278,2177
D0570278,2873
D0570278,3900
D0570285,1282
D0570285,1279
D0570285,1277
D0570285,1276
D0570285,1274
D0570285,1281
D0570285,1283
D0570285,1280
D0570285,1278
D0570307,1283
D0570307,1280
D0570307,1277
D0570307,1282
D0570307,1274
D0570307,1281
D0570307,1279
D0570307,1278
D0570307,1276
D0570316,2146
D0570316,2165
D0570316,3018
D0570316,2145
D0570316,2144
D0570316,2140
D0570316,2142
D0570316,2147
D0570316,3767
D0570316,2143
D0570328,1296
D0570328,1298
D0570328,1297
D0570328,1302
D0570328,1303
D0570328,1301
D0570328,1299
D0570328,1300
D0570328,1294
D0570351,3023
D0570351,3767
D0570351,3010
D0570351,2140
D0570351,2143
D0570351,2146
D0570351,2163
D0570351,2145
D0570351,2142
D0570351,3000
D0570351,2144
D0570351,2147
D0570351,2873
D0570395,3767
D0570395,2147
D0570395,2142
D0570395,2140
D0570395,2146
D0570395,2916
D0570395,2145
D0570395,2143
D0570395,2144
D0570405,1277
D0570405,1280
D0570405,1278
D0570405,1274
D0570405,1283
D0570405,1281
D0570405,1282
D0570405,1276
D0570405,1279
D0570416,3897
D0570416,2947
D0570416,1341
D0570416,3010
D0570416,2149
D0570416,2986
D0570416,1340
D0570419,3780
D0570419,3820
D0570419,1307
D0570419,2186
D0570419,3014
D0570419,2873
D0570419,1309
D0570419,1308
D0570419,2992
D0570420,1301
D0570420,1302
D0570420,1294
D0570420,1298
D0570420,1296
D0570420,1299
