student_id,course_id
D0693138,3016
D0693138,3815
D0693138,2159
D0693138,2158
D0693138,2160
D0693138,3032
D0693138,2156
D0693138,2157
D0693182,2168
D0693182,2170
D0693182,2171
D0693182,3820
D0693182,3040
D0693182,2905
D0693182,3010
D0693182,2917
D0693211,3049
D0693211,2910
D0693211,2977
D0693211,2888
D0693211,2984
D0693224,1335
D0693224,3008
D0693224,2177
D0693224,3818
D0693224,1334
D0693224,3042
D0693224,3035
D0693229,3037
D0693229,2998
D0693229,2864
D0693229,2882
D0693229,1325
D0693235,2887
D0693235,1320
D0693235,2965
D0693235,2164
D0693235,2939
D0693235,1319
D0693235,1355
D0693235,1318
D0693254,2144
D0693254,2147
D0693254,3897
D0693254,2143
D0693254,2145
D0693254,3889
D0693254,2142
D0693254,2146
D0693254,2140
D0693254,3023
D0693254,3767
D0693259,1276
D0693259,1279
D0693259,1277
D0693259,1283
D0693259,1278
D0693259,1282
D0693259,1281
D0693259,1274
D0693259,1280
D0693270,3037
D0693270,2144
D0693270,2927
D0693270,2143
D0693270,2147
D0693270,3041
D0693270,2142
D0693270,2909
D0693270,2146
D0693270,2145
D0693270,3767
D0693270,2895
D0693270,2140
D0693282,1348
D0693282,1346
D0693282,1347
D0693285,1967
D0693285,3012
D0693285,1367
D0693285,3015
D0693285,1317
D0693285,3033
D0693285,1315
D0693285,1316
D0693285,3780
D0693322,2986
D0693322,3817
D0693322,3037
D0693322,2948
D0693322,3899
D0693331,2157
D0693331,2156
D0693331,2158
D0693331,2159
D0693331,2957
D0693331,2202
D0693331,2160
D0693331,3889
D0693331,3899
