student_id,course_id
D073884217,2895
D073884217,1300
D073884217,1301
D073884217,1299
D073884217,1294
D073884217,1296
D073884217,1303
D073884965,1284
D073884965,1288
D073884965,1290
D073884965,1291
D073884965,1292
D073884965,2981
D073884965,1293
D073884965,1286
D073884965,1289
D073885436,1337
D073885436,2888
D073885436,1338
D073885436,1310
D073885788,1355
D073885788,1337
D073885788,1338
D073885924,1319
D073885924,1971
D073885924,1320
D073885924,1318
D073887225,2195
D073887225,2899
D073887225,2194
D073887225,2196
D073889083,2132
D073889083,3767
D073889083,2134
D073889083,2138
D073889083,2136
D073889083,1364
D073889083,2137
D073889083,2135
D073889083,2139
D073894803,2863
D073894803,2170
D073894803,2168
D073894803,2171
D073894803,1967
D073894803,2870
D073902102,1304
D073902102,1306
D073902102,1305
D073902102,2988
D073902102,3779
D073902638,1282
D073902638,3009
D073902638,1279
D073902638,1276
D073902638,1283
D073902638,1274
D073902638,2885
D073902638,1278
D073902638,1281
D073902638,1280
D073902638,2181
D073903628,2918
D073903628,1292
D073903628,1286
D073903628,1972
D073903628,1290
D073903628,2179
D073903628,3009
D073903628,1289
D073903628,1291
D073903628,1284
D073903628,1288
D073903628,1293
D073904748,1329
D073904748,2884
D073904748,1334
D073904748,1335
D073904748,2904
D073904748,1323
D073906032,2937
D073906032,2958
D073906032,1970
D073906032,2153
D073906032,2151
D073906032,2876
D073906032,2944
D073906032,2154
D073906032,2152
D073906032,2150
D073908500,2135
D073908500,2906
D073908500,2132
D073908500,2979
D073908500,1360
D073908500,2137
D073908500,2961
D073908500,3767
D073908500,2136
D073908500,2134
