student_id,course_id
D0838433,2158
D0838433,2160
D0838433,2159
D0838433,3019
D0838433,2157
D0838433,2156
D0838433,2913
D0838464,1967
D0838464,2166
D0838464,2967
D0838464,3049
D0838464,1306
D0838464,1304
D0838464,1305
D0838464,2875
D0838464,3779
D0838506,3892
D0838506,1320
D0838506,1319
D0838506,3812
D0838506,1318
D0838506,1349
D0838506,2190
D0838506,3009
D0838507,3039
D0838507,3034
D0838507,2994
D0838507,2985
D0838507,2193
D0838523,1296
D0838523,1301
D0838523,1303
D0838523,1294
D0838523,1299
D0838523,1302
D0838523,1298
D0838523,1297
D0838523,1300
D0838527,3014
D0838527,3010
D0838527,2996
D0838527,3026
D0838527,2963
D0838533,3779
D0838533,2894
D0838533,1305
D0838533,1973
D0838533,1306
D0838533,2179
D0838533,2910
D0838533,1304
D0838533,2883
D0838554,1346
D0838554,1347
D0838554,1348
D0838555,2875
D0838555,1340
D0838555,2948
D0838555,3008
D0838555,2193
D0838555,1341
D0838555,2896
D0838598,1279
D0838598,1276
D0838598,1274
D0838598,1280
D0838598,1277
D0838598,1283
D0838598,1282
D0838598,1278
D0838598,1281
D0838608,2902
D0838608,2938
D0838608,1338
D0838608,1337
D0838608,3031
D0838608,2928
D0838608,2936
D0838639,3038
D0838639,2001
D0838639,3897
D0838639,2936
D0838639,1338
D0838639,1337
D0838639,1325
D0838674,2885
D0838674,2178
D0838674,2190
D0838674,2991
D0838674,2181
D0838688,2896
D0838688,3033
D0838688,2957
D0838688,2974
D0838688,3006
D0838697,1354
D0838697,2154
D0838697,2894
D0838697,2151
D0838697,2963
