student_id,course_id
D0683025,1279
D0683025,1282
D0683028,1340
D0683028,1330
D0683028,2185
D0683028,1341
D0683075,1337
D0683075,2190
D0683075,2863
D0683075,2991
D0683075,2898
D0683075,1338
D0683075,2149
D0683088,2203
D0683088,2975
D0683088,2928
D0683088,2195
D0683088,2196
D0683088,3010
D0683088,2148
D0683088,2194
D0683128,1284
D0683128,1289
D0683128,1290
D0683128,1292
D0683128,1288
D0683128,1291
D0683128,1287
D0683128,1293
D0683128,1286
D0683173,3035
D0683173,1337
D0683173,1338
D0683173,2963
D0683173,3007
D0683173,2980
D0683173,2936
D0683180,2907
D0683180,3889
D0683180,2929
D0683180,3048
D0683180,3897
D0683180,1331
D0683180,1332
D0683205,2915
D0683205,2994
D0683205,2157
D0683205,2156
D0683205,2159
D0683205,2980
D0683205,2895
D0683205,2158
D0683205,2160
D0683205,3043
D0683213,3829
D0683213,2978
D0683213,2904
D0683213,2863
D0683213,3010
D0683283,1317
D0683283,2149
D0683283,2914
D0683283,3780
D0683283,1316
D0683283,1315
D0683283,2001
D0683283,3889
D0683283,1967
D0683300,2946
D0683300,2147
D0683300,2144
D0683300,3767
D0683300,2146
D0683300,2143
D0683300,2145
D0683300,2140
D0683300,2966
D0683300,2142
D0683360,1316
D0683360,2967
D0683360,3780
D0683360,3016
D0683360,1317
D0683360,2904
D0683360,1315
D0683360,2863
D0683360,3045
D0683361,2985
D0683361,3829
D0683361,3026
D0683361,3031
D0683361,2969
D0683370,1315
D0683370,1316
D0683370,3780
D0683370,3021
D0683370,1329
D0683370,1354
D0683370,3025
D0683370,1317
