student_id,course_id
D018996319,2895
D018996319,2971
D018999785,1306
D018999785,3779
D018999785,1305
D018999785,1304
D018999785,2876
D018999785,2163
D018999785,2988
D018999785,2924
D019000428,2936
D019000428,2866
D019000428,2943
D019000428,1348
D019000428,2927
D019000428,1346
D019001852,1320
D019001852,2962
D019001852,1318
D019001852,1319
D019001852,2905
D019004303,1348
D019004303,1346
D019004303,2900
D019004303,3827
D019009759,2914
D019009759,1335
D019009759,1334
D019016443,2195
D019016443,2194
D019016443,3011
D019016443,2196
D019018683,2174
D019018683,2981
D019018683,1350
D019018683,1970
D019018683,2172
D019018683,2175
D019021362,1292
D019021362,2163
D019021362,1362
D019021362,1293
D019021362,2190
D019021362,1290
D019021362,1286
D019021362,1291
D019021362,1289
D019021362,2983
D019021362,1284
D019021362,1288
D019021362,3808
D019022352,2876
D019022352,1319
D019022352,1318
D019022352,2184
D019022352,1320
D019022352,2915
D019038803,1351
D019038803,1319
D019038803,1318
D019038803,1320
D019038803,2872
D019038803,2176
D019043098,2136
D019043098,2132
D019043098,2954
D019043098,2949
D019043098,2137
D019043098,2135
D019043098,3767
D019043098,2134
D019043098,2965
D019043098,2139
D019043098,2138
D019043098,2184
D019043159,2132
D019043159,2139
D019043159,2969
D019043159,2136
D019043159,2138
D019043159,2134
D019043159,2137
D019043159,3767
D019043159,2135
D019044323,2957
D019044323,1338
D019044323,1337
D019044323,2998
D019046686,3827
D019046686,1346
D019046686,1348
D019046686,2900
D019046686,3011
D019046686,3828
D019049731,1348
D019049731,3001
D019049731,1346
D019050522,1352
D019050522,1307
D019050522,3818
