student_id,course_id
D0937033,2882
D0937033,2140
D0937033,3767
D0937033,2147
D0937033,2145
D0937076,2943
D0937076,2948
D0937076,2985
D0937076,3900
D0937076,1355
D0937104,3006
D0937104,3009
D0937104,2919
D0937104,2980
D0937104,1312
D0937110,1353
D0937110,2971
D0937110,2944
D0937110,2188
D0937110,2186
D0937121,3017
D0937121,2862
D0937121,2178
D0937121,1341
D0937121,2937
D0937121,1340
D0937121,2971
D0937154,2869
D0937154,3012
D0937154,3815
D0937154,1967
D0937154,2202
D0937175,2955
D0937175,2158
D0937175,2159
D0937175,2156
D0937175,2160
D0937175,3017
D0937175,3037
D0937175,2930
D0937175,2157
D0937175,2939
D0937209,2920
D0937209,2891
D0937209,3008
D0937209,3891
D0937209,2203
D0937234,1335
D0937234,2938
D0937234,2959
D0937234,3816
D0937234,1334
D0937234,2181
D0937234,2988
D0937236,2889
D0937236,2929
D0937236,1335
D0937236,3816
D0937236,2923
D0937236,1334
D0937236,1971
D0937252,1304
D0937252,1305
D0937252,2884
D0937252,3032
D0937252,3010
D0937252,2938
D0937252,3779
D0937252,1306
D0937252,2865
D0937278,1972
D0937278,3033
D0937278,2967
D0937278,2978
D0937278,3031
D0937291,2958
D0937291,2906
D0937291,2905
D0937291,3029
D0937291,2166
D0937295,2188
D0937295,2880
D0937295,2984
D0937295,1971
D0937295,3899
D0937298,1337
D0937298,3031
D0937298,2166
D0937298,1338
D0937298,1356
D0937298,3037
D0937298,3810
D0937323,2150
D0937323,3035
D0937323,2154
D0937323,2153
D0937323,2152
D0937323,2151
D0937323,2176
D0937326,3816
