student_id,course_id
D0601525,2975
D0601525,2942
D0601525,1341
D0601525,2993
D0601534,2942
D0601534,2175
D0601534,2174
D0601534,2986
D0601534,3028
D0601534,1971
D0601534,1326
D0601534,2172
D0601566,3889
D0601566,2938
D0601566,2891
D0601566,2876
D0601566,2875
D0601638,2888
D0601638,2876
D0601638,3030
D0601638,3898
D0601638,2168
D0601638,3809
D0601638,2171
D0601638,2170
D0601660,3780
D0601660,2880
D0601660,2974
D0601660,1360
D0601660,1309
D0601660,2874
D0601660,1307
D0601660,1308
D0601660,2972
D0601679,2928
D0601679,2196
D0601679,3900
D0601679,2181
D0601679,2194
D0601679,3899
D0601679,2863
D0601679,2195
D0601686,2001
D0601686,2973
D0601686,2182
D0601686,1340
D0601686,2880
D0601686,1341
D0601733,2168
D0601733,2877
D0601733,3891
D0601733,2974
D0601733,2170
D0601733,2934
D0601733,2171
D0601749,2203
D0601749,2986
D0601749,2172
D0601749,2993
D0601749,2174
D0601749,2866
D0601749,2175
D0601749,3004
D0601756,2148
D0601756,1325
D0601756,2138
D0601756,2981
D0601756,2001
D0601756,2137
D0601756,3021
D0601756,2139
D0601756,2136
D0601756,2134
D0601756,2132
D0601756,2135
D0601756,3767
D0601761,3816
D0601761,2982
D0601761,1315
D0601761,3780
D0601761,3812
D0601761,3037
D0601761,2995
D0601761,1317
D0601761,1316
D0601762,1347
D0601762,1348
D0601762,1346
D0601772,2149
D0601772,1308
D0601772,1309
D0601772,2981
D0601772,1326
D0601772,1307
D0601772,3828
D0601772,3780
D0601772,2984
D0601779,1347
D0601779,1348
D0601779,1346
