student_id,course_id
D0702226,2997
D0702226,1335
D0702226,3034
D0702226,2945
D0702226,1334
D0702226,2946
D0702274,1282
D0702274,1279
D0702274,1277
D0702274,1276
D0702274,1283
D0702274,1278
D0702274,1281
D0702274,1280
D0702274,1274
D0702295,2906
D0702295,3045
D0702295,3021
D0702295,2903
D0702295,3006
D0702319,2172
D0702319,2948
D0702319,1326
D0702319,2184
D0702319,2174
D0702319,2175
D0702326,2930
D0702326,1340
D0702326,3031
D0702326,3024
D0702326,1341
D0702326,2916
D0702326,3004
D0702327,3011
D0702327,2903
D0702327,1324
D0702327,2933
D0702327,1968
D0702329,2175
D0702329,2923
D0702329,2174
D0702329,2172
D0702329,3033
D0702329,3023
D0702329,3034
D0702329,1314
D0702335,3031
D0702335,2165
D0702335,2192
D0702335,3039
D0702335,1313
D0702336,1303
D0702336,1301
D0702336,1296
D0702336,1299
D0702336,1298
D0702336,1294
D0702336,1302
D0702336,1297
D0702336,1300
D0702346,1346
D0702346,1347
D0702346,1348
D0702355,2936
D0702355,3024
D000702355,2886
D000702355,1340
D0702355,2897
D0702355,1349
D0702355,2920
D000702355,1341
D000702355,2925
D0702418,2965
D0702418,1318
D0702418,2875
D0702418,1319
D0702418,1972
D0702418,2193
D0702418,1320
D0702418,3037
D0702448,1284
D0702448,1291
D0702448,1286
D0702448,1288
D0702448,1292
D0702448,1290
D0702448,1289
D0702448,1287
D0702448,1293
D0702485,2878
D0702485,2945
D0702485,2976
D0702485,2165
D0702485,2991
D0702499,2919
D0702499,2146
D0702499,3021
D0702499,2145
D0702499,2144
D0702499,2142
