student_id,course_id
D0515164,1328
D0515164,1320
D0515164,3028
D0515164,2193
D0515164,1318
D0515164,3000
D0515188,1294
D0515188,1301
D0515188,1296
D0515188,1299
D0515188,1303
D0515188,1302
D0515188,1300
D0515188,1298
D0515188,1297
D0515220,3827
D0515220,3032
D0515220,2909
D0515220,3048
D0515220,2943
D0515221,2140
D0515221,2144
D0515221,2142
D0515221,3767
D0515221,2147
D0515221,2143
D0515221,2145
D0515221,2146
D0515233,2195
D0515233,3026
D0515233,2196
D0515233,2194
D0515233,3002
D0515233,3820
D0515233,2870
D0515315,1346
D0515315,1348
D0515315,1347
D0515338,2152
D0515338,2150
D0515338,2154
D0515338,2151
D0515338,2153
D0515346,3041
D0515346,3035
D0515346,3809
D0515346,3042
D0515346,2930
D0515356,3002
D0515356,1304
D0515356,2873
D0515356,3815
D0515356,3007
D0515356,3016
D0515356,1306
D0515356,1305
D0515356,3779
D0515358,3004
D0515358,1324
D0515358,1322
D0515358,2881
D0515358,2867
D0515366,2149
D0515366,2982
D0515366,2934
D0515366,2906
D0515366,2004
D0515369,3001
D0515369,3023
D0515369,2189
D0515369,2928
D0515369,1335
D0515369,3828
D0515369,1334
D0515409,2159
D0515409,3018
D0515409,2160
D0515409,2158
D0515409,2157
D0515409,2913
D0515409,2149
D0515409,1360
D0515409,3033
D0515409,2156
D0515417,3815
D0515417,2864
D0515417,2973
D0515417,3827
D0515417,2931
D0515454,3000
D0515454,2955
D0515454,2920
D0515454,1331
D0515454,3039
D0515454,3023
D0515454,1332
D0515469,1305
D0515469,2999
D0515469,2909
D0515469,3034
