student_id,course_id
D066447177,2158
D066447177,2160
D066447177,2157
D066447177,2950
D066447177,2159
D066448204,2174
D066448204,2928
D066448204,2172
D066448204,1967
D066448204,1355
D066448204,3898
D066448204,2175
D066454908,2154
D066454908,2150
D066454908,2151
D066454908,2153
D066454908,2938
D066454908,2152
D066464761,1302
D066464761,1300
D066464761,1353
D066464761,1301
D066464761,2882
D066464761,1299
D066464761,2955
D066464761,1303
D066464761,1298
D066464761,1296
D066464761,2963
D066464761,1294
D066469537,2195
D066469537,3809
D066469537,2196
D066469537,3828
D066469537,2194
D066471400,2157
D066471400,2159
D066471400,2160
D066471400,2156
D066471400,2884
D066471400,2158
D066476740,2964
D066476740,2134
D066476740,2882
D066476740,2182
D066476740,2132
D066476740,2936
D066476740,2135
D066476740,2138
D066476740,2139
D066476740,2136
D066476740,2137
D066476740,1973
D066476740,3767
D066485001,2152
D066485001,1311
D066485001,2153
D066485001,3828
D066485001,2151
D066485001,2150
D066485001,2154
D066485001,2907
D066492191,2947
D066492191,1318
D066492191,1319
D066492191,1320
D066495413,2866
D066495413,1348
D066495413,1346
D066495413,2899
D066499589,2160
D066499589,2158
D066499589,1325
D066499589,2156
D066499589,2159
D066499589,2157
D066499589,2889
D066499589,2867
D066499589,1349
D066501114,2895
D066501114,2956
D066501114,3779
D066501114,2878
D066501114,1304
D066501114,3818
D066501114,2877
D066501114,1306
D066501114,1305
D066502371,1280
D066502371,1281
D066502371,1282
D066502371,1276
D066502371,1283
D066502371,1279
D066502371,3002
D066502371,1274
D066502371,2999
D066502371,1278
D066504696,1310
D066504696,1970
