student_id,course_id
D062688154,2182
D062688154,2196
D062693363,1332
D062693363,1331
D062693363,2915
D062693363,2933
D062693363,2941
D062693820,3007
D062693820,3780
D062693820,1315
D062693820,1317
D062693820,3006
D062693820,2908
D062693820,2902
D062693820,1316
D062693974,3767
D062693974,2146
D062693974,2140
D062693974,2145
D062693974,2144
D062693974,1321
D062693974,2142
D062693974,2143
D062693974,2147
D062696319,1327
D062696319,2956
D062696319,1341
D062696319,2924
D062696319,1353
D062696319,1340
D062699433,1298
D062699433,1302
D062699433,1300
D062699433,1296
D062699433,1294
D062699433,1299
D062699433,1301
D062699433,1303
D062699433,3820
D062706230,1332
D062706230,2923
D062706230,1331
D062709361,2142
D062709361,3808
D062709361,2144
D062709361,2146
D062709361,3899
D062709361,2143
D062709361,2140
D062709361,2989
D062709361,2147
D062709361,3767
D062709361,2145
D062712279,2174
D062712279,1325
D062712279,2188
D062712279,2997
D062712279,1355
D062712279,2987
D062712279,2172
D062712279,2175
D062713689,2912
D062713689,2153
D062713689,3818
D062713689,2152
D062713689,2150
D062713689,2151
D062713689,2154
D062730648,1274
D062730648,1279
D062730648,2910
D062730648,1282
D062730648,2987
D062730648,1283
D062730648,1276
D062730648,1278
D062730648,3810
D062730648,1352
D062730648,1280
D062730648,1281
D062740852,1291
D062740852,2956
D062740852,1284
D062740852,1290
D062740852,1288
D062740852,1289
D062740852,1293
D062740852,1292
D062740852,1286
D062744492,1294
D062744492,2968
D062744492,1301
D062744492,1299
D062744492,1302
D062744492,1300
D062744492,1296
D062744492,2189
D062744492,2954
D062744492,1298
D062744492,1303
