student_id,course_id
D075906177,2167
D075906177,1281
D075906177,1283
D075906177,1280
D075906177,1279
D075906177,1274
D075906177,2190
D075906177,2972
D075906177,2165
D075906177,1282
D075906177,1278
D075906177,1352
D075906177,1276
D075907815,2176
D075907815,2924
D075907815,2963
D075907815,1307
D075907815,3780
D075907815,1309
D075907815,1308
D075907815,2916
D075908799,2168
D075908799,2918
D075908799,2170
D075908799,2198
D075908799,1323
D075908799,2977
D075908799,2976
D075908799,2171
D075911577,1321
D075911577,2171
D075911577,2168
D075911577,2948
D075911577,2170
D075911898,2144
D075911898,2999
D075911898,2145
D075911898,3007
D075911898,2146
D075911898,2140
D075911898,3767
D075911898,1352
D075911898,2142
D075911898,2143
D075911898,2938
D075911898,2147
D075911898,2997
D075918491,2163
D075918491,2882
D075918491,1338
D075918491,2919
D075918491,2910
D075918491,2986
D075918491,1337
D075919900,2997
D075919900,1276
D075919900,1281
D075919900,1278
D075919900,3892
D075919900,1279
D075919900,1282
D075919900,1280
D075919900,1274
D075919900,1283
D075922467,2150
D075922467,2154
D075922467,1973
D075922467,2151
D075922467,1362
D075922467,2920
D075922467,2153
D075922467,2152
D075922467,3818
D075922467,1349
D075924058,2918
D075924058,1334
D075924058,1327
D075924058,2965
D075924058,2967
D075924058,1335
D075925741,1338
D075925741,3892
D075925741,2931
D075925741,2926
D075925741,1337
D075926670,3899
D075926670,1338
D075926670,2926
D075926670,2920
D075926670,2203
D075926670,2189
D075926670,1337
D075930349,1340
D075930349,2886
D075930349,1329
D075930349,1341
D075930349,1322
D075930349,1327
D075933265,2979
D075933265,3779
