student_id,course_id
D048290012,2191
D048290012,2918
D048290012,2162
D048291019,3892
D048291019,1338
D048291019,2998
D048291019,1337
D048291019,3899
D048291019,1362
D048291019,2888
D048297547,2142
D048297547,2146
D048297547,3767
D048297547,2140
D048297547,2883
D048297547,2147
D048297547,2145
D048297547,2144
D048297547,2143
D048297547,2881
D048297790,2956
D048297790,1309
D048297790,1308
D048297790,1307
D048297790,1350
D048297790,2165
D048297790,3780
D048297790,2971
D048298384,2140
D048298384,2146
D048298384,2144
D048298384,2143
D048298384,2147
D048298384,2876
D048298384,2145
D048298384,2142
D048298384,3767
D048301060,1301
D048301060,2919
D048301060,1303
D048301060,1299
D048301060,2949
D048301060,1294
D048301060,1296
D048301060,1300
D048301060,1302
D048301060,2910
D048301060,1298
D048301060,2924
D048301060,2864
D048302234,3001
D048302234,2947
D048302234,2898
D048302234,1308
D048302234,1307
D048302234,3780
D048302234,1309
D048302234,2181
D048302234,2956
D048303361,1346
D048303361,3828
D048303361,2898
D048303361,1971
D048303361,2947
D048303361,1348
D048303361,2908
D048304092,2971
D048304092,2165
D048304092,1315
D048304092,3006
D048304092,1316
D048304092,2928
D048304092,1317
D048304092,2963
D048304092,3780
D048307437,2167
D048307437,1301
D048307437,2965
D048307437,1296
D048307437,1294
D048307437,1298
D048307437,2924
D048307437,1302
D048307437,1299
D048307437,1300
D048307437,2988
D048307437,1303
D048319485,2930
D048319485,2868
D048319485,2152
D048319485,2154
D048319485,2153
D048319485,2947
D048319485,2150
D048319485,1329
D048319485,2151
D048319485,1322
D048320177,1307
D048320177,1308
D048320177,1309
