student_id,course_id
D0902555,1307
D0902555,1351
D0902555,3048
D0902555,3028
D0902555,1308
D0902562,2962
D0902562,2959
D0902562,2926
D0902562,2864
D0902562,2878
D0902570,1973
D0902570,2140
D0902570,3767
D0902570,2146
D0902570,2966
D0902570,2142
D0902570,2145
D0902570,2143
D0902570,2147
D0902570,2144
D0902570,2877
D0902579,2894
D0902579,2874
D0902579,2947
D0902579,2988
D0902579,2945
D0902596,1308
D0902596,2993
D0902596,3780
D0902596,3026
D0902596,1309
D0902596,1307
D0902596,2998
D0902596,1324
D0902604,2975
D0902604,2179
D0902604,2185
D0902604,2889
D0902604,2196
D0902604,2194
D0902604,2195
D0902604,2980
D0902631,2928
D0902631,2136
D0902631,2139
D0902631,3767
D0902631,2137
D0902631,2138
D0902631,2135
D0902631,2132
D0902631,3891
D0902631,2134
D0902688,3025
D0902688,3040
D0902688,3809
D0902688,2191
D0902688,2956
D000902694,2194
D000902694,2969
D000902694,2867
D000902694,2195
D000902694,2182
D000902694,2196
D0902752,1352
D0902752,1973
D0902752,2991
D0902752,2177
D0902752,2202
D0902780,1291
D0902780,1286
D0902780,1290
D0902780,1284
D0902780,1288
D0902780,1292
D0902780,1287
D0902780,1293
D0902780,1289
D0902781,2967
D0902781,2889
D0902781,2896
D0902781,3017
D0902781,1331
D0902781,1332
D0902781,2863
D0902811,1298
D0902811,1299
D0902811,1296
D0902811,1297
D0902811,1302
D0902811,1294
D0902811,1300
D0902811,1303
D0902811,1301
D0902852,2989
D0902852,2954
D0902852,2916
D0902852,2907
D0902852,2953
D0902861,3000
D0902861,3815
