student_id,course_id
D0537174,2863
D0537174,2935
D0537174,3011
D0537176,3810
D0537176,2975
D0537176,3018
D0537176,2181
D0537176,2996
D0537198,1350
D0537198,3004
D0537198,3817
D0537198,2151
D0537198,2154
D0537198,2150
D0537198,2153
D0537198,2152
D0537198,2176
D0537239,2992
D0537239,3024
D0537239,2963
D0537239,2942
D0537239,2968
D0537249,3045
D0537249,1305
D0537249,1306
D0537249,3779
D0537249,1323
D0537249,2887
D0537249,2940
D0537249,1304
D0537249,3815
D0537258,2994
D0537258,3815
D0537258,1317
D0537258,2164
D0537258,1360
D0537258,2954
D0537258,1315
D0537258,3780
D0537258,1316
D0537293,2868
D0537293,1307
D0537293,3780
D0537293,1308
D0537293,2922
D0537293,2975
D0537293,1309
D0537293,3028
D0537320,2867
D0537320,1310
D0537320,2976
D0537320,2970
D0537320,2165
D0537379,3812
D0537379,2927
D0537379,2973
D0537379,1331
D0537379,2149
D0537379,3897
D0537379,1332
D0537386,2899
D0537386,3038
D0537386,3022
D0537386,3017
D0537386,3012
D0537409,1335
D0537409,3030
D0537409,2987
D0537409,2998
D0537409,2943
D0537409,2166
D0537409,1334
D0537417,1317
D0537417,1323
D0537417,1316
D0537417,3013
D0537417,1315
D0537417,2001
D0537417,2945
D0537417,1327
D0537417,3780
D0537420,2866
D0537420,1338
D0537420,2967
D0537420,2916
D0537420,2002
D0537420,2863
D0537420,1337
D0537428,1297
D0537428,1299
D0537428,1298
D0537428,1303
D0537428,1294
D0537428,1300
D0537428,1296
D0537428,1302
D0537428,1301
D0537475,3829
D0537475,2959
D0537475,2954
