student_id,course_id
D093063616,1355
D093063616,2890
D093063616,1307
D093064576,1296
D093064576,1303
D093064576,1294
D093064576,1299
D093064576,1301
D093064576,2167
D093064576,1300
D093064576,1302
D093064576,1298
D093065429,2168
D093065429,1323
D093065429,2171
D093065429,2170
D093069151,2907
D093069151,2137
D093069151,3767
D093069151,2868
D093069151,2139
D093069151,2182
D093069151,2132
D093069151,1967
D093069151,2135
D093069151,2138
D093069151,2961
D093069151,2136
D093069151,2134
D093072243,2961
D093072243,1317
D093072243,2864
D093072243,1316
D093072243,3780
D093072243,1315
D093073127,2976
D093073127,1331
D093073127,1332
D093073127,2962
D093077965,2179
D093077965,2952
D093077965,1334
D093077965,1335
D093078177,2953
D093078177,1307
D093078177,3780
D093078177,2928
D093078177,1309
D093078177,2916
D093078177,2929
D093078177,2963
D093078177,1308
D093081689,2198
D093081689,1335
D093081689,1334
D093081689,2976
D093081689,2203
D093082860,3013
D093082860,1341
D093082860,1340
D093085724,1293
D093085724,1284
D093085724,1288
D093085724,1286
D093085724,1290
D093085724,1292
D093085724,2885
D093085724,3048
D093085724,1289
D093085724,2162
D093085724,2921
D093085724,1291
D093085823,1315
D093085823,2894
D093085823,1316
D093085823,1317
D093085823,3780
D093085823,2163
D093085823,2971
D093091497,2140
D093091497,2145
D093091497,2142
D093091497,2143
D093091497,2146
D093091497,3767
D093091497,2162
D093091497,2147
D093091497,2144
D093091725,2972
D093091725,2171
D093091725,2168
D093091725,2928
D093091725,2001
D093091725,1325
D093091725,2170
D093092708,1307
D093092708,2895
D093092708,3780
D093092708,1309
D093092708,1308
