student_id,course_id
D090219771,2862
D090219771,2915
D090219771,1331
D090219771,1332
D090221194,2168
D090221194,2171
D090221194,2170
D090221194,2937
D090223037,1306
D090223037,2928
D090223037,3011
D090223037,1305
D090223037,3779
D090223037,1304
D090223037,2956
D090227325,2881
D090227325,2997
D090227325,2175
D090227325,2172
D090227325,2174
D090228353,2996
D090228353,1335
D090228353,3899
D090228353,2952
D090228353,1334
D090228353,2162
D090228353,2191
D090231797,1306
D090231797,1304
D090231797,1305
D090231797,3779
D090231797,2878
D090231797,2902
D090231797,2163
D090232534,2923
D090232534,2908
D090232534,2964
D090232534,1317
D090232534,2928
D090232534,1315
D090232534,3780
D090232534,1316
D090232534,2933
D090237089,1334
D090237089,1335
D090237089,1324
D090253164,2950
D090253164,2987
D090253164,2959
D090253164,2172
D090253164,2175
D090253164,2174
D090253553,3820
D090253553,1296
D090253553,1300
D090253553,1294
D090253553,1303
D090253553,1301
D090253553,1299
D090253553,1302
D090253553,3828
D090253553,1298
D090253553,2900
D090253553,2913
D090258763,1352
D090258763,2144
D090258763,2142
D090258763,2147
D090258763,2140
D090258763,2143
D090258763,2145
D090258763,3767
D090258763,2146
D090258855,1274
D090258855,1282
D090258855,1280
D090258855,2163
D090258855,1278
D090258855,1281
D090258855,2925
D090258855,2931
D090258855,2904
D090258855,1276
D090258855,2919
D090258855,1283
D090258855,1279
D090262654,2172
D090262654,2918
D090262654,2949
D090262654,2887
D090262654,2920
D090262654,2175
D090262654,2928
D090262654,2174
D090263477,2872
D090263477,1304
D090263477,3779
D090263477,1350
D090263477,2924
D090263477,2930
