student_id,course_id
D040039060,1323
D040040080,1282
D040040080,1274
D040040080,3829
D040040080,1276
D040040080,1278
D040040080,1283
D040040080,2970
D040040080,1280
D040040080,1970
D040040080,1279
D040040080,2902
D040040080,2986
D040040080,1281
D040043821,2165
D040043821,3779
D040043821,2916
D040043821,1305
D040043821,1306
D040043821,2934
D040043821,1304
D040043821,3827
D040048093,2972
D040048093,1350
D040048093,1341
D040048093,2189
D040048093,1340
D040051215,1355
D040051215,2934
D040051215,2150
D040051215,2151
D040051215,2152
D040051215,2947
D040051215,2153
D040051215,2154
D040051215,1322
D040051215,1311
D040051659,2947
D040051659,2927
D040051659,2194
D040051659,2866
D040051659,2195
D040051659,2196
D040056814,1331
D040056814,2885
D040056814,1332
D040056814,2181
D040056814,2871
D040056814,2919
D040057132,1319
D040057132,1318
D040057132,2189
D040057132,2897
D040057132,1320
D040057132,1351
D040057132,2957
D040057385,2157
D040057385,2158
D040057385,2192
D040057385,2159
D040057385,2160
D040057385,2156
D040063539,2915
D040063539,1332
D040063539,1331
D040064659,1284
D040064659,2958
D040064659,1292
D040064659,1286
D040064659,1290
D040064659,1291
D040064659,1355
D040064659,1288
D040064659,2949
D040064659,1353
D040064659,1293
D040064659,1289
D040064659,2941
D040068794,3827
D040068794,2979
D040068794,1309
D040068794,3780
D040068794,1307
D040068794,1308
D040068961,2168
D040068961,1323
D040068961,2904
D040068961,2960
D040068961,2171
D040068961,2170
D040068961,2870
D040068961,1970
D040068985,2137
D040068985,2925
D040068985,2138
D040068985,3767
D040068985,2139
D040068985,2134
D040068985,2961
D040068985,2135
