student_id,course_id
D095245577,3813
D095247656,1308
D095247656,1350
D095247656,3780
D095247656,1309
D095247656,1307
D095251325,1280
D095251325,1282
D095251325,1276
D095251325,1274
D095251325,1283
D095251325,1278
D095251325,2179
D095251325,2191
D095251325,1281
D095251325,1279
D095251745,2194
D095251745,2184
D095251745,2196
D095251745,2195
D095252377,1316
D095252377,1315
D095252377,2934
D095252377,3780
D095252377,2895
D095252377,1317
D095252377,2978
D095252377,2902
D095260518,2181
D095260518,1308
D095260518,1309
D095260518,1307
D095260518,3780
D095263847,2863
D095263847,1288
D095263847,1289
D095263847,1291
D095263847,2165
D095263847,1284
D095263847,1293
D095263847,1290
D095263847,1286
D095263847,2916
D095263847,1292
D095266671,1332
D095266671,2924
D095266671,2978
D095266671,2976
D095266671,1331
D095266671,2979
D095274317,2191
D095274317,2872
D095274317,1317
D095274317,1316
D095274317,2957
D095274317,3780
D095274317,2176
D095274317,1315
D095275024,1332
D095275024,2189
D095275024,1331
D095287485,1305
D095287485,3808
D095287485,1306
D095287485,1304
D095287485,3779
D095291666,1280
D095291666,2981
D095291666,1281
D095291666,1283
D095291666,1276
D095291666,1279
D095291666,1282
D095291666,1278
D095291666,2983
D095291666,1274
D095291666,2165
D095293110,2957
D095293110,1332
D095293110,1331
D095296531,1307
D095296531,2956
D095296531,1308
D095296531,1309
D095296531,3001
D095296531,3780
D095297491,2928
D095297491,3780
D095297491,1317
D095297491,1352
D095297491,1316
D095297491,1315
D095297491,2871
D095297491,2973
D095297491,3827
D095298207,3001
D095298207,1320
D095298207,1318
D095298207,2890
D095298207,1319
