student_id,course_id
D0809132,2906
D0809139,3041
D0809139,1341
D0809139,2910
D0809139,2917
D0809139,1340
D0809139,3020
D0809139,2948
D0809145,2938
D0809145,2881
D0809145,1355
D0809145,1335
D0809145,1334
D0809145,2979
D0809145,2864
D0809151,1284
D0809151,1290
D0809151,1286
D0809151,1287
D0809151,1288
D0809151,1291
D0809151,1293
D0809151,1292
D0809151,1289
D0809154,2875
D0809154,2152
D0809154,2153
D0809154,2151
D0809154,2966
D0809154,2181
D0809154,2150
D0809154,2154
D0809160,2198
D0809160,2865
D0809160,1304
D0809160,1967
D0809160,1306
D0809160,3812
D0809160,1305
D0809160,3779
D0809186,2152
D0809186,2151
D0809186,3816
D0809186,2153
D0809186,3899
D0809186,2154
D0809186,2968
D0809186,2150
D0809186,2862
D0809186,3042
D0809197,3025
D0809197,2172
D0809197,2175
D0809197,1323
D0809197,3000
D0809197,2174
D0809197,2962
D0809197,2988
D0809213,3001
D0809213,3034
D0809213,2875
D0809213,2900
D0809213,2889
D0809225,3028
D0809225,2880
D0809225,2889
D0809225,2182
D0809225,1332
D0809225,2993
D0809225,1331
D0809257,1325
D0809257,2934
D0809257,2979
D0809257,3820
D0809257,2957
D0809283,1287
D0809283,1292
D0809283,1286
D0809283,1293
D0809283,1289
D0809283,1290
D0809283,1291
D0809283,1284
D0809283,1288
D0809290,2864
D0809290,3032
D0809290,3810
D0809290,2917
D0809290,1341
D0809290,1340
D0809290,1351
D0809296,1301
D0809296,1298
D0809296,1294
D0809296,1302
D0809296,1300
D0809296,1303
D0809296,1296
D0809296,1299
D0809296,1297
