student_id,course_id
D0518044,2882
D0518044,3034
D0518044,2905
D0518044,2881
D0518044,3780
D0518044,1309
D0518082,1309
D0518082,2935
D0518082,1307
D0518082,2912
D0518082,3009
D0518082,3780
D0518082,2999
D0518082,2994
D0518082,1308
D0518085,2893
D0518085,2956
D0518085,3808
D0518085,3040
D0518085,3809
D0518105,1347
D0518105,1346
D0518105,1348
D0518106,1328
D0518106,3780
D0518106,2948
D0518106,1316
D0518106,2950
D0518106,3008
D0518106,3039
D0518106,1317
D0518106,1315
D0518120,2964
D0518120,1324
D0518120,1329
D0518120,2876
D0518120,2869
D0518122,1334
D0518122,1335
D0518122,3028
D0518122,1321
D0518122,2941
D0518151,2930
D0518151,1351
D0518151,3816
D0518151,1341
D0518151,2148
D0518151,1340
D0518151,3018
D0518167,2919
D0518167,1340
D0518167,2953
D0518167,3001
D0518167,3816
D0518167,2943
D0518167,1341
D0518170,2972
D0518170,3042
D0518170,2203
D0518170,2987
D0518170,2181
D0518175,1972
D0518175,2176
D0518175,3034
D0518175,1973
D0518175,2180
D0518188,1297
D0518188,1294
D0518188,1301
D0518188,1303
D0518188,1298
D0518188,1296
D0518188,1299
D0518188,1300
D0518188,1302
D0518199,2878
D0518199,3817
D0518199,3767
D0518199,2145
D0518199,2945
D0518199,2142
D0518199,2942
D0518199,2147
D0518199,2140
D0518199,2144
D0518199,3002
D0518199,2143
D0518199,2146
D0518216,2988
D0518216,1331
D0518216,3042
D0518216,1332
D0518216,1330
D0518216,3029
D0518216,2178
D0518241,1296
D0518241,1297
D0518241,1301
D0518241,1299
D0518241,1302
