student_id,course_id
D0943734,1309
D0943734,1307
D0943734,2891
D0943734,3780
D0943734,2180
D0943734,3042
D0943742,2195
D0943742,2194
D0943742,2196
D0943742,2921
D0943742,3031
D0943742,2924
D0943745,2962
D0943745,2172
D0943745,3897
D0943745,2993
D0943745,2174
D0943745,2175
D0943745,3036
D0943745,3040
D0943787,2996
D0943787,2864
D0943787,1324
D0943787,2186
D0943787,2929
D0943801,2934
D0943801,2158
D0943801,2895
D0943801,2980
D0943801,2160
D0943801,2156
D0943801,2159
D0943801,3889
D0943801,2157
D0943801,2886
D0943806,2977
D0943806,3030
D0943806,2978
D0943806,3048
D0943806,2949
D0943816,1296
D0943816,1301
D0943816,1294
D0943816,1297
D0943816,1302
D0943816,1298
D0943816,1299
D0943816,1300
D0943816,1303
D0943826,1350
D0943826,3002
D0943826,1971
D0943826,2917
D0943826,2182
D0943846,1331
D0943846,1973
D0943846,3889
D0943846,2977
D0943846,3026
D0943846,2165
D0943846,1332
D0943848,3018
D0943848,2873
D0943848,3026
D0943848,1335
D0943848,2929
D0943848,1334
D0943848,3027
D0943917,1348
D0943917,1346
D0943917,1347
D0943922,1972
D0943922,2939
D0943922,1331
D0943922,1332
D0943922,2884
D0943922,2998
D0943922,2922
D0943976,2948
D0943976,2949
D0943976,2862
D0943976,3829
D0943976,2950
D0943981,1290
D0943981,1292
D0943981,1287
D0943981,1284
D0943981,1289
D0943981,1291
D0943981,1288
D0943981,1293
D0943981,1286
D0944004,1347
D0944004,1348
D0944004,1346
D0944008,2175
D0944008,2893
D0944008,1326
D0944008,2172
D0944008,2174
