student_id,course_id
D0762754,1319
D0762754,2939
D0762754,1318
D0762755,1331
D0762755,2895
D0762755,1332
D0762755,2937
D0762755,2910
D0762755,2938
D0762755,3023
D0762774,3026
D0762774,2961
D0762774,2178
D0762774,1341
D0762774,1340
D0762774,3828
D0762774,2868
D0762812,2928
D0762812,3021
D0762812,2869
D0762812,3810
D0762812,2882
D0762822,3049
D0762822,1317
D0762822,3780
D0762822,1316
D0762822,2967
D0762822,2938
D0762822,1315
D0762822,1321
D0762822,2952
D0762831,2158
D0762831,2885
D0762831,2159
D0762831,2879
D0762831,2156
D0762831,2160
D0762831,2888
D0762831,2157
D0762831,2869
D0762863,1287
D0762863,1292
D0762863,1289
D0762863,1288
D0762863,1291
D0762863,1293
D0762863,1284
D0762863,1290
D0762863,1286
D0762881,2907
D0762881,2863
D0762881,2891
D0762881,2951
D0762881,2897
D0762894,2869
D0762894,1335
D0762894,2867
D0762894,2889
D0762894,2880
D0762894,3893
D0762894,1334
D0762926,1970
D0762926,2959
D0762926,1332
D0762926,1331
D0762926,3009
D0762926,2193
D0762926,2894
D0762943,2196
D0762943,3020
D0762943,2194
D0762943,2890
D0762943,2195
D0762943,1313
D0762943,2992
D0762943,2921
D0762947,2879
D0762947,2154
D0762947,2892
D0762947,2153
D0762947,2152
D0762947,2925
D0762947,2150
D0762947,2151
D000762991,2140
D000762991,2884
D000762991,2146
D000762991,2147
D000762991,2142
D000762991,1350
D000762991,3767
D000762991,2143
D000762991,2145
D000762991,2144
D0762996,1335
D0762996,2899
D0762996,2908
D0762996,1334
D0762996,2980
D0762996,2878
