student_id,course_id
D0677531,1276
D0677531,1277
D0677531,1274
D0677531,1282
D0677531,1278
D0677531,1281
D0677531,1283
D0677531,1280
D0677545,1282
D0677545,1283
D0677545,1281
D0677545,1276
D0677545,1274
D0677545,1279
D0677545,1277
D0677545,1278
D0677545,1280
D0677570,1354
D0677570,2154
D0677570,2152
D0677570,1351
D0677570,3033
D0677570,2150
D0677570,2151
D0677570,2153
D0677573,1287
D0677573,1290
D0677573,1291
D0677573,1293
D0677573,1286
D0677573,1284
D0677573,1292
D0677573,1289
D0677573,1288
D0677616,2186
D0677616,3025
D0677616,2157
D0677616,3045
D0677616,2156
D0677616,2158
D0677616,2159
D0677616,1353
D0677616,2160
D0677616,2873
D0677620,2150
D0677620,2154
D0677620,2151
D0677620,2965
D0677620,2153
D0677620,2152
D0677620,3815
D0677682,2909
D0677682,3011
D0677682,1362
D0677682,2956
D0677682,3828
D0677688,1322
D0677688,1309
D0677688,1307
D0677688,2948
D0677688,3780
D0677688,1308
D0677693,2868
D0677693,3829
D0677693,2148
D0677693,1354
D0677693,2194
D0677693,2196
D0677693,2195
D0677693,2164
D0677705,2941
D0677705,2917
D0677705,3048
D0677705,3034
D0677705,1972
D0677742,3809
D0677742,2959
D0677742,2952
D0677742,2185
D0677742,1970
D0677751,1968
D0677751,3023
D0677751,1337
D0677751,3032
D0677751,1338
D0677751,2941
D0677751,2961
D0677761,2194
D0677761,2957
D0677761,3036
D0677761,2942
D0677761,2196
D0677761,2914
D0677761,2931
D0677761,2195
D0677777,2191
D0677777,2955
D0677777,3810
D0677777,1337
D0677777,2867
