student_id,course_id
D0672756,2144
D0672756,2143
D0672756,2140
D0672756,2957
D0672756,2147
D0672756,2142
D0672756,2145
D0672756,3767
D0672762,2968
D0672762,2938
D0672762,1327
D0672762,1355
D0672762,2983
D0672801,2961
D0672801,1334
D0672801,2903
D0672801,3900
D0672801,2865
D0672801,1335
D0672801,2893
D0672822,2175
D0672822,2963
D0672822,3001
D0672822,2917
D0672822,2172
D0672822,2970
D0672822,2174
D0672822,2961
D0672825,2139
D0672825,2136
D0672825,2870
D0672825,2135
D0672825,3767
D0672825,2138
D0672825,3812
D0672825,2137
D0672825,2134
D0672825,2960
D0672825,2132
D0672844,2942
D0672844,2196
D0672844,2886
D0672844,2195
D0672844,2194
D0672844,2996
D0672844,3039
D0672844,3829
D0672850,2909
D0672850,2961
D0672850,2156
D0672850,2167
D0672850,2942
D0672850,2159
D0672850,2157
D0672850,3021
D0672850,2158
D0672850,2160
D0672861,2895
D0672861,2149
D0672861,2981
D0672861,2961
D0672861,2900
D0672865,2964
D0672865,2910
D0672865,3008
D0672865,1350
D0672865,2887
D0672872,1312
D0672872,2974
D0672872,3898
D0672872,2875
D0672872,3007
D0672887,2928
D0672887,2145
D0672887,3767
D0672887,3004
D0672887,2147
D0672887,2143
D0672887,2146
D0672887,2142
D0672887,2864
D0672887,2144
D0672887,2140
D0672887,3820
D0672897,1364
D0672897,2977
D0672897,2914
D0672897,2949
D0672897,2970
D0672918,2871
D0672918,2889
D0672918,2971
D0672918,2179
D0672918,3017
D0672932,1334
D0672932,3017
D0672932,2879
D0672932,2177
D0672932,1355
D0672932,2900
