student_id,course_id
D0713044,1276
D0713044,1283
D0713044,1274
D0713044,1280
D0713044,1278
D0713044,1281
D0713044,1279
D0713052,1327
D0713052,2004
D0713052,2164
D0713052,3024
D0713052,3893
D0713055,1338
D0713055,1325
D0713055,2866
D0713055,3049
D0713055,1337
D0713055,3808
D0713078,2945
D0713078,2150
D0713078,2153
D0713078,2154
D0713078,2151
D0713078,3010
D0713078,2152
D0713082,2936
D0713082,2953
D0713082,2939
D0713082,2878
D0713082,1340
D0713082,2929
D0713082,1341
D0713094,3780
D0713094,2193
D0713094,2982
D0713094,2965
D0713094,1315
D0713094,1317
D0713094,1316
D0713094,2998
D0713094,1323
D0713145,2943
D0713145,1318
D0713145,2956
D0713145,2862
D0713145,1319
D0713145,3021
D0713145,2178
D0713145,1320
D0713180,2150
D0713180,2152
D0713180,3032
D0713180,2154
D0713180,2933
D0713180,2985
D0713180,2151
D0713180,2153
D0713180,3036
D0713238,2146
D0713238,3034
D0713238,3767
D0713238,2142
D0713238,3036
D0713238,2143
D0713238,2147
D0713238,2144
D0713238,2140
D0713238,2145
D0713238,1362
D0713268,1315
D0713268,1310
D0713268,1317
D0713268,1326
D0713268,1314
D0713268,1316
D0713268,3780
D0713268,3019
D0713272,2971
D0713272,2902
D0713272,3030
D0713272,1360
D0713276,3040
D0713276,1331
D0713276,1332
D0713276,2906
D0713276,2997
D0713276,2192
D0713276,2874
D0713331,1282
D0713331,1281
D0713331,1277
D0713331,1274
D0713331,1283
D0713331,1280
D0713331,1279
D0713331,1278
D0713331,1276
D0713351,3811
D0713351,2182
D0713351,1337
