student_id,course_id
D011964254,1290
D011964254,1293
D011964254,1292
D011964254,1291
D011964254,2960
D011964254,3009
D011964254,3899
D011964254,1289
D011964254,2167
D011966166,1296
D011966166,2992
D011966166,2179
D011966166,1299
D011966166,1294
D011966166,1301
D011966166,1300
D011966166,2888
D011966166,1298
D011966166,1302
D011966166,1303
D011966166,2915
D011966357,1352
D011966357,1309
D011966357,2165
D011966357,1308
D011966357,2878
D011966357,2979
D011966357,3780
D011966357,1307
D011966357,2892
D011970361,1282
D011970361,1278
D011970361,1311
D011970361,1274
D011970361,2920
D011970361,1280
D011970361,1276
D011970361,1283
D011970361,2870
D011970361,1281
D011970361,1279
D011972730,2915
D011972730,2180
D011972730,1331
D011972730,2926
D011972730,1332
D011974185,2960
D011974185,2168
D011974185,2004
D011974185,2170
D011974185,2171
D011974185,2921
D011974185,2862
D011974185,2002
D011975151,1296
D011975151,1301
D011975151,1298
D011975151,1299
D011975151,1302
D011975151,2885
D011975151,1300
D011975151,1303
D011975151,1294
D011983910,2172
D011983910,2174
D011983910,1362
D011983910,2175
D011989325,2144
D011989325,2146
D011989325,3007
D011989325,2143
D011989325,1325
D011989325,3009
D011989325,2147
D011989325,2140
D011989325,3767
D011989325,2145
D011989325,2142
D011989936,2968
D011989936,2194
D011989936,2196
D011989936,2195
D011989936,1971
D011990772,2162
D011990772,3013
D011990772,2888
D011990772,1335
D011990772,1322
D011990772,2972
D011990772,1334
D011991984,2172
D011991984,2954
D011991984,3898
D011991984,2174
D011991984,1322
D011991984,2175
D011993513,2176
D011993513,1306
D011993513,2924
D011993513,3001
